gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.0042032744,0.0071927854,-0.04362686,0.5279757,0.97612154,-9.977275
0.008401016,0.011237064,-0.020547217,0.1301406,-0.07745001,-9.533096
0.04924999,0.0402831,-0.014345479,0.05204213,0.17797893,-9.581556
0.021099456,0.0077178534,0.04474686,0.20300359,0.5707345,-9.885523
0.0062115546,0.014446,0.03915177,0.5602952,0.114430904,-9.5493965
-0.01798028,0.00063775916,0.0053558555,0.0854272,-0.29664257,-9.583911
-0.012214559,0.026530473,0.005148231,0.067549996,0.8508878,-9.950944
0.0098627275,0.019276869,0.007926073,0.1972065,-0.4373592,-9.534868
0.02965685,-0.013568477,-0.014643938,0.13836122,-0.9657535,-9.803671
0.030490292,-0.008631519,-0.035144024,0.44064754,0.32328516,-9.859621
0.025252596,-0.00035340388,-0.028811907,0.20201755,0.32279524,-10.211735
0.025323367,-0.0013233348,-0.01333122,0.8877446,0.79589915,-9.8724
0.015957328,0.008068311,0.008148815,0.18230553,-0.57171685,-9.573111
0.021836378,-0.017313186,-0.0053840494,0.016196383,-0.97223264,-9.520766
0.035776034,-0.01148778,-0.004201687,0.76675147,0.7657844,-9.489816
0.045382548,0.018952757,0.0006359471,0.4275583,0.59208304,-10.1344
0.060749426,0.047528367,-0.017226016,0.28874186,0.62458146,-10.013495
0.07091435,0.03175351,0.013353848,0.117705025,0.80053896,-9.901901
-0.024058234,-3.7185753e-05,-0.018435283,0.066151984,-0.49952626,-9.358666
-0.044766102,0.027959598,-0.033731088,0.47447735,-0.23916696,-8.85034
-0.0368236,0.0563102,-0.02208614,0.1683577,0.49333838,-9.696683
-0.023567822,0.04827023,-0.012192735,-0.0018860006,0.70576894,-10.060938
-0.026865393,0.022273144,-0.012181492,0.20351535,-0.111576594,-9.970391
0.0037028096,-0.0028803868,0.0009288494,0.5977358,-0.5042912,-9.749559
0.012206504,-0.0028329447,-0.0041455915,0.49673268,0.15944119,-9.652358
0.035243224,0.012236263,-0.0150284935,-0.1258729,0.2545974,-9.878343
0.04545138,0.029465046,0.011034991,0.08813681,-0.4950947,-9.721316
0.038863502,0.023066424,0.002293965,0.096840784,0.87252676,-10.078564
-0.010731512,0.01545175,0.0074139438,0.22768678,0.17256397,-9.957227
-0.02325988,-0.007112342,-0.008131449,0.11730154,-1.2183851,-9.731232
-0.006513362,-0.015184618,-0.007010928,0.40501323,0.14027193,-9.693057
-0.017427541,-0.010611201,0.0014006735,0.41199383,0.8836685,-9.908084
-0.014304858,-0.011583747,0.0013937054,0.1337332,0.20631544,-10.0294
0.02692152,-0.0091397315,-0.022336805,-0.0435106,-0.81823266,-9.802836
0.008922185,-0.0023312662,-0.025494345,0.42186734,-0.17021807,-9.687721
0.03791363,0.036246054,-0.0063544256,0.42288643,0.7291557,-10.3407345
0.04568155,0.060740445,-0.017603235,0.40643466,-0.46155897,-9.93634
0.032300785,0.06250785,-0.005669884,0.2199316,0.1719557,-10.448677
0.014586706,-5.7129397e-05,-0.008618874,-0.057210587,0.39639455,-10.617692
0.005909365,-8.312657e-05,-0.014948359,0.26335648,-0.5308458,-10.070341
-0.009798205,0.009416826,-0.01676777,0.44914296,-0.3819553,-9.965134
0.008452512,0.002289136,-0.01854067,0.18825337,0.10064925,-9.837026
-0.03212724,0.010827916,-0.03767348,0.013582782,-0.022155464,-9.789913
0.008572614,-0.0058994857,-0.00056038675,0.36685655,0.38708517,-9.642764
0.02930086,-0.017686382,0.017524239,0.34470782,-0.25044635,-9.296367
0.02143397,0.0011623178,0.003488576,0.022531478,-0.12700394,-9.456461
0.026567293,0.0038656122,-0.031636715,0.3067786,0.32030168,-9.809194
0.053445622,0.036138482,-0.017007079,0.14849372,0.94805604,-10.252895
-0.004548654,0.021691758,-0.0106225265,-0.030523004,-0.18881819,-10.180443
-0.04139708,0.015954262,-0.009696209,0.31644133,-0.6353943,-10.001485
-0.051169865,0.02267878,-0.00339695,0.48300683,0.5762794,-9.9177475
-0.06262444,0.031068103,-0.013749672,-0.07159993,0.38635275,-9.96098
-0.07357034,0.036745563,-0.015065754,0.57850814,0.14046244,-9.5427685
0.00065769046,-0.012715676,0.0054447884,0.13544099,-0.5370302,-9.574868
-0.034410417,-0.0028924677,-0.0022257708,-0.28691125,-0.18333137,-9.844794
-0.01572339,-0.008729777,0.012178358,0.23682866,0.2127578,-9.633169
-0.02467191,-6.3312575e-05,0.03478296,0.4584929,0.98030925,-10.141403
-0.03397179,-0.0054950467,0.046219297,0.3665957,-0.12880537,-9.599797
0.012889767,-0.009449372,0.0062527535,-0.064562745,-0.9799055,-9.352593
-0.022025771,-0.01813456,-0.0074365246,0.24713875,0.6656706,-9.197155
-0.03642565,0.013001834,-0.00067346403,0.5513403,0.65657896,-9.629032
-0.041241433,0.036475025,-0.011379335,0.5726489,-0.21613179,-9.158821
-0.051770322,0.028336065,-0.035586625,-0.20015228,0.22675201,-10.331231
-0.022492506,-0.020014288,-0.026035633,-0.0357161,0.14680855,-10.44462
-0.03876161,-0.015391087,-0.056241028,0.30115893,-0.23905745,-10.099609
-0.05851063,-0.03266276,-0.05981264,0.51403654,-0.0997426,-9.797138
-0.06524391,-0.025478827,-0.041247282,-0.0013724042,0.38407043,-10.008787
-0.054460894,-0.009159001,-0.019973438,-0.18616033,0.30075845,-9.836963
0.013842938,-0.018099437,0.0022677716,0.3031863,-0.4048553,-9.534025
0.008400673,-0.0037969803,0.013489796,0.3532195,-0.1075986,-10.030628
0.03092403,0.010367301,0.012247711,0.058222327,0.62133384,-10.005798
0.042430922,0.043769494,0.021796713,0.6324139,-0.2461906,-9.220652
0.04512053,0.031581745,0.024757734,0.070615925,0.77296466,-9.981449
0.031072473,-0.011870854,0.016635552,0.12734541,0.2630028,-9.672115
0.04293505,0.013281816,0.03875536,0.42222065,-1.0525038,-9.186615
0.07010536,0.009998326,0.034112733,0.32187238,0.14089285,-9.810663
-0.32883623,0.21066707,0.28180662,0.19987634,0.30430213,-10.058652
-0.65145546,0.38359514,0.33522472,-0.0328793,0.5333574,-9.897569
-0.02456504,0.0066942233,-0.015082727,0.48162448,-0.42401245,-9.355882
-0.052437406,-0.0008838642,-0.01509073,0.34680155,-0.25502393,-9.370775
-0.056155153,-0.00044843138,-0.004403714,0.029298294,0.47025782,-9.486731
-0.03678151,0.006752774,-0.009239057,0.10153586,-0.718013,-9.646062
-0.023570618,0.024054216,-0.02513655,0.7921302,0.12029205,-9.639686
0.0024959592,-0.030999048,0.015537133,0.06533077,0.79427737,-9.679288
-0.0329964,-0.05093408,0.039660145,-0.16119666,0.092887536,-9.689518
-0.069790356,-0.042946953,0.04756626,0.6428054,-0.43602768,-9.789352
-0.041885275,-0.03983731,0.038786497,0.54446745,-0.17560178,-9.870488
-0.063046396,-0.039083052,0.011170012,-0.009183683,-0.49823093,-10.062419
0.0012044756,-0.016434232,-0.019411456,0.048803356,0.2873977,-10.428399
0.002019137,-0.015700037,-0.06069032,0.72900707,0.34529692,-10.333466
-0.010438222,0.006141482,-0.06173848,0.34566948,-0.7071022,-9.900822
-0.018554175,0.016859554,-0.02162016,0.13523047,0.5375088,-10.114485
-0.014594313,0.014606317,0.0031055051,0.34817922,0.84454715,-10.170491
-0.021933183,-0.0020284245,-0.009264847,0.3187455,-0.783177,-9.622995
-0.02625239,-0.011983838,0.0017901212,0.0985015,-0.3301099,-9.505911
-0.049001697,-0.020031475,0.027553715,0.14834811,1.5030224,-9.449412
-0.03873222,-0.008376225,0.028978828,0.5350692,0.11259153,-9.646595
-0.04242458,-0.0054433383,0.013903636,0.26652196,0.77852076,-10.247753
0.0026613947,0.01738389,0.016154503,-0.09172725,-0.41427463,-9.932222
0.03206396,0.02111807,0.0062935655,0.7038739,-0.5571633,-9.465941
0.01726145,0.009568564,-0.022338936,0.31487852,0.4813171,-9.824551
0.02885679,-0.015240476,-0.014182852,0.1318582,0.71426606,-9.602175
-0.0023160668,-0.016185127,-0.005891854,0.5536897,0.30730787,-9.449494
-0.02071545,-0.021169702,-0.0075964644,-0.08980233,-0.7666491,-10.063338
-0.06187474,-0.011420363,0.0068225944,0.029622834,-0.047134575,-10.517591
-0.06674721,0.015376791,0.007620275,0.7057543,0.2287305,-10.16249
-0.046705052,0.031210441,0.025474036,0.44907522,0.49218103,-9.856176
-0.07923661,0.025503064,0.003265545,-0.024943287,0.3016084,-9.871634
-0.037374552,0.012898554,0.024198277,0.41313908,-0.6131657,-9.490756
-0.019711541,-0.005905319,0.010588942,0.87344515,-0.250895,-9.740082
-0.0074170846,-0.00034664012,0.003113165,-0.0010341128,0.3156714,-10.341963
-0.0047229254,-0.006822676,0.008065384,0.45221636,-0.02089298,-9.65473
0.0013112904,0.005968981,-0.010080803,0.6430537,0.09060505,-9.856183
0.024832023,0.014990235,-0.005941696,0.002568822,0.3978067,-9.910909
0.003795796,0.020481208,-0.014652529,0.26963454,0.28105384,-9.604133
0.020841528,0.006975986,-0.03151523,0.4015265,-0.44884312,-9.463793
0.039797787,0.03085845,-0.018977698,-0.26560968,-0.12749127,-9.850913
0.01801851,0.046349235,-0.009854606,0.71687245,-0.10964278,-9.102372
0.013822067,0.009351624,-0.024355406,0.29752848,0.07657385,-9.395685
0.008873836,0.008170927,-0.039618384,-0.3318363,0.023676798,-9.910806
0.009056196,-0.018506069,-0.025417741,0.33921823,0.35159227,-9.811924
0.018473666,-0.00045667647,0.0047598127,0.2868997,0.10546374,-9.787953
0.036644947,0.014411292,-0.00092701183,-0.1898008,0.07577198,-9.867501
0.010168493,0.013852662,0.004141694,0.54954135,0.77207386,-9.887036
0.017124772,0.030229734,0.0023751573,0.7588399,0.075490676,-9.576363
0.033524662,0.03616679,-0.008623679,-0.19262981,-0.8832274,-9.874474
0.011776891,0.027861034,0.0072746105,-0.0963948,-0.09216566,-10.065493
-0.02401171,0.020927073,0.0101200305,-0.21584855,0.06889752,-10.635431
0.024124533,-0.013239948,0.029951466,0.66711193,0.6486038,-10.137568
0.04930599,-0.021867542,0.00011725492,0.31368062,-0.44419962,-9.981183
0.06556012,-0.039579928,-0.0113458205,-0.20656589,-0.3933711,-10.099816
0.04992134,-0.01710777,-0.0017849827,0.11473261,-0.38279364,-9.518843
0.035999812,0.0060422565,0.021425936,-0.08432051,-0.90353787,-9.64165
0.004221046,-0.027296655,-0.016888907,0.68132365,0.4822909,-9.5967045
0.018095845,-0.022954667,-0.026095627,0.3201064,0.779227,-9.722557
0.059284274,-0.04573343,-0.031363916,0.01524422,-0.4364178,-9.544879
0.03281932,-0.02252691,-0.03343298,0.6241756,0.9339099,-9.961353
0.05245555,-0.010997517,-0.04443199,-0.03701502,0.041181225,-10.362377
-0.05555762,-0.015565841,-0.011216804,0.42157888,-0.5517229,-9.927418
-0.0918916,-0.017847952,0.0012520347,0.83757234,-0.05202684,-9.939856
-0.13895033,0.0037282507,0.017332755,0.0703203,0.1317137,-10.36619
-0.13752165,0.027678728,-0.00010091441,0.59118444,0.7041241,-9.626637
-0.13639143,0.0030835122,-0.028775025,-0.38691264,0.48829663,-10.186937
0.010198937,0.010660672,0.0013306462,-0.05157644,-0.25911495,-9.979555
0.04700555,0.028933361,-0.016151277,0.6360299,-0.0702931,-10.065521
0.05259469,0.02316182,-0.02470275,-0.08361722,0.33847132,-10.477234
0.06370901,0.044064444,-0.008172827,0.5797434,1.2399346,-9.913225
0.065921575,0.040034536,-0.018475674,0.42501903,-0.10222479,-9.685969
-0.0066175954,0.014610632,-0.018689713,-0.029075196,-0.7984863,-9.920234
-0.011482016,-0.0071066474,-0.033797722,0.31271958,0.40177774,-9.984334
-0.024199966,0.028237361,-0.0578352,0.029331546,0.7894047,-10.091549
-0.007877104,0.041688025,-0.065466635,0.068896994,0.36103785,-9.859241
0.012782231,0.08848089,-0.040615138,-0.12926827,0.42938274,-9.989452
0.007834407,-0.01444184,-0.0006571494,0.39960876,0.28270078,-9.870769
0.0042941514,-0.012133859,-0.030346217,0.5074381,0.16182873,-10.08613
0.0036712005,-0.000116334326,-0.021757888,-0.053064343,0.16665873,-10.145846
0.02522355,-0.017177716,-0.02867411,0.25340775,0.25049514,-9.657399
0.0069800075,-0.012014155,0.0013305866,-0.09573682,0.052771278,-10.129824
-0.0071601802,-0.011977232,0.014245914,-0.09962411,-0.14289062,-9.930923
-0.004954149,-0.014981188,0.0089892745,0.6931204,0.013964831,-9.206226
0.0019055204,-0.012808005,0.03217181,0.5794177,-0.25502476,-9.562687
-0.01684453,0.00065584114,0.014821601,-0.080903664,0.5237166,-9.951303
-0.023593143,0.0055493503,0.013187397,-0.021147393,-0.17417775,-9.806484
-0.00694292,-0.046254683,0.018453024,0.48903063,-0.048331846,-9.950424
-0.021804707,-0.05619561,0.011712469,0.44932225,0.010407461,-9.928381
-0.017407063,-0.052279882,0.0051411907,-0.13627684,-0.17682189,-10.320549
-0.018667048,-0.041615654,0.0076901256,0.52712333,0.10346818,-10.226661
-0.036973406,-0.020288832,-0.006587094,0.41293266,0.118398465,-9.918346
0.019562844,-0.043852575,-0.0067970604,-0.049618665,0.034477174,-10.089908
0.006865502,-0.032160513,-0.0072811972,0.30115837,0.39170474,-10.046841
0.006269606,-0.040783163,0.00019342352,0.6626186,0.036067493,-9.63514
0.012929599,-0.014797576,-0.008498107,0.5327707,-0.056909923,-9.609108
0.0032854697,-0.011710858,0.00091046956,0.02814935,-0.5502468,-10.173539
0.014609507,-0.008339498,-0.024573619,0.38179404,0.48325473,-10.38106
-0.017567107,0.0055069802,-0.030424355,0.7890192,0.280861,-10.035478
-0.010210807,0.01479903,0.008578283,-0.105759874,-0.65466416,-10.311481
-0.007904516,0.011017284,-0.008331652,0.51479954,0.1355065,-9.95788
0.0056881774,0.008403197,-0.018962715,-0.1597109,-0.15151066,-10.468117
0.0171219,-0.00090621604,-0.010749959,0.23999453,0.21951133,-10.393768
-0.023922205,0.009607446,0.0009299635,0.677844,0.28836197,-9.826131
-0.04460444,0.0025802483,-0.006797695,-0.09004637,-0.66115916,-9.808408
-0.034832314,-0.027527776,-0.008550712,0.47170722,0.7031315,-9.764226
-0.029396784,-0.03722189,-0.012576438,0.29022142,-0.07265958,-9.660059
-0.018704446,-0.011278828,0.016108437,-0.36564434,-0.10342017,-10.226926
-0.026261903,-0.0033478674,0.004218188,0.42423967,0.62027264,-10.176998
-0.028411325,-0.010554852,-0.026628448,0.41626838,0.7536951,-10.365874
-0.015732002,-0.024250153,-0.031223029,0.029933088,0.48756075,-10.117518
-0.032434348,-0.059612144,-0.03873492,-0.16831598,0.31563523,-9.97674
-0.00035523684,-0.03740737,-0.011488096,0.44171736,-0.42247123,-9.5383005
0.022664025,-0.05294927,0.010071015,0.33696207,-0.41267112,-9.650323
0.04110535,-0.036525924,-0.012646679,-0.24877113,0.3760084,-10.169783
0.0392819,0.0010815918,-0.030023828,0.11919668,-0.004983533,-10.264773
0.07102509,0.014382216,-0.021871803,0.3645958,0.7237511,-10.074412
-0.010363945,-0.038574733,-0.012799867,0.013285193,0.23144864,-10.019088
-0.009117399,-0.019502688,0.005647951,0.26858604,-0.6178794,-9.755555
-0.028890958,-0.024838204,-0.010814516,0.77759564,0.24000832,-9.479819
-0.014415879,-0.009328208,-0.01674554,0.4348151,-0.0746724,-9.112172
-0.009826634,-0.004256349,-0.021391643,0.42261836,0.50755155,-9.495627
0.0031423199,-0.04221451,-0.014850913,-0.18021871,0.41407448,-10.112942
-0.004124416,-0.034069948,-0.03181028,0.17540589,-0.22898725,-9.955423
0.00535567,-0.00013948552,-0.030940497,0.609845,-0.33898845,-10.080112
-0.0004245267,-0.0044274,0.0028375762,0.22137222,-0.47358766,-9.772779
-0.020245714,0.01020575,-0.007767785,-0.4438162,-0.8699794,-10.093619
0.01885492,-0.022257047,-0.008996744,0.19765459,0.8296296,-9.88201
0.032150365,-0.019331917,-0.0067745056,0.48020738,0.3404728,-9.746973
0.021465385,-0.047915958,-0.0075102192,-0.13057286,-0.9800478,-9.998639
-0.0054063704,-0.037261263,-0.020745123,0.2979349,-0.24418491,-9.568669
0.010467708,-0.010469757,-0.0143655315,-0.42647275,-0.052071437,-9.803488
-0.012299,0.020087674,-0.020505264,-0.047043573,0.29683384,-10.057179
0.0066677784,0.031176725,-0.012888245,0.51718336,0.36945578,-9.99288
-0.0062014735,0.0560232,-0.021811407,0.037864737,-0.26884818,-9.986441
-0.026767671,0.06527111,-0.010927775,0.43881682,0.72364134,-10.482761
-0.02896485,0.09951403,-0.0007348233,0.1699443,0.19210465,-10.100004
-0.012382949,-0.019240228,-0.007117221,0.0013540313,-0.79247683,-10.214599
-0.0008930399,-0.019878954,-0.007728222,0.09677814,0.8410502,-10.349785
-0.008949687,-0.013118907,0.006968229,0.08957468,0.68078613,-9.929198
-0.01133536,0.01286817,0.008006398,-0.063779764,0.5021653,-9.979572
-0.010469815,0.010393504,0.003450724,-0.09315204,-0.0012144274,-9.80903
0.015592069,-0.01060449,-0.0047887606,0.6835098,0.2314844,-9.305821
0.0070221587,0.0062373495,-0.019965405,0.37199494,-0.0375045,-9.641856
0.015802119,0.009645496,-0.007624146,-0.4340902,-0.33424446,-10.238818
0.017339133,-0.0053988546,0.0063711447,0.049900368,0.23997506,-10.171503
-0.01443309,-0.016989473,-0.0044805263,-0.35914624,0.13618101,-10.05935
0.015925657,-0.0032548634,0.026937477,0.1709534,0.22105221,-9.692127
0.022118751,-0.028815279,0.025766736,0.39882097,-0.025048833,-9.65003
0.016232459,-0.04739452,-0.0064834715,-0.33162105,-0.094584756,-9.900482
0.047004793,-0.07490502,0.003408967,0.47233638,0.25621957,-9.629146
0.05503657,-0.03823042,0.021315524,0.021113008,0.47830236,-10.132349
0.008210902,-0.021011392,0.005336106,-0.35067084,-0.13714783,-9.995975
-0.022602059,-0.043259315,-0.009511887,0.5386727,0.086475596,-9.467337
-0.03889154,-0.029580412,-0.010447707,0.72712827,0.08800913,-9.920608
-0.04622536,0.004816997,-0.030461103,0.47962075,-0.551699,-10.038958
-0.04848659,0.025803307,-0.023295917,0.4621202,-0.49096215,-9.674457
-0.0103497645,-0.03246073,-0.017408324,-0.24738118,0.20296013,-9.804935
-0.011976084,-0.010680525,-0.038468424,-0.09733227,0.08208083,-9.808165
0.0052471,-0.012626404,-0.041167874,0.223951,-0.0051857545,-9.784075
0.05634456,-0.024947142,-0.00015975961,0.008383359,0.4471201,-9.604314
0.06802549,-0.00022846354,0.005934011,0.22768815,1.026201,-9.882023
0.03560086,-0.028342303,-0.0019222155,0.39921838,-0.7088014,-9.799592
0.0674541,-0.009863744,-0.0127699645,0.02862667,-0.51818657,-9.900831
0.109766774,-0.0096226055,-1.596264e-05,0.23781332,1.2739906,-10.762617
0.10062457,-0.017612938,-0.0035670875,0.3261113,-0.47349405,-9.955062
0.1194142,0.010462224,-0.005963436,-0.48960653,-0.25015414,-10.101224
0.0020940409,-0.04123338,0.0067058294,0.10303029,0.86407894,-9.800016
-0.022270558,-0.019152185,-0.013209491,0.84126073,0.3447508,-9.827992
-0.050331756,0.00124816,-0.018251855,0.30622342,-0.5704635,-9.854608
-0.042209134,-0.009171058,-0.018518824,0.53377897,0.89113754,-10.232878
-0.07828005,-0.011516186,-0.012688716,0.47001982,-0.8818922,-9.886175
-0.0105336895,-0.033443607,-0.009025824,0.022439197,-0.47017163,-9.976133
0.031093862,-0.013875279,0.012397564,0.09234,1.580022,-9.725446
0.045991495,0.006253259,0.0055666217,0.06474671,-0.27253714,-9.600537
0.059968222,0.01557707,-0.003407252,0.22292309,-0.63703537,-9.173198
0.088097595,0.04200994,-0.006191125,0.19711317,0.094799675,-10.065244
0.010370652,-0.0011464448,-0.0074648573,0.029875666,0.7063142,-10.65611
0.012997893,0.049361404,-0.01261356,0.27294004,-0.17142013,-10.4727545
0.0184198,0.054735787,-0.038774155,0.46329156,-0.2779243,-10.228956
-8.3598155e-05,0.057840947,-0.03046947,0.1952573,0.7852323,-10.330844
0.019490879,0.077964626,-0.016806878,0.20663948,0.12693611,-9.764233
0.02402115,-0.010263765,0.020037875,-0.1426615,-0.7606167,-9.748002
0.02315942,0.01300445,0.030426638,0.0015030247,0.42449096,-10.331777
0.037050113,-0.0085272165,0.023213524,0.2339482,0.91489756,-10.076788
0.029331565,-0.026095117,0.0024947785,-0.23008622,-0.5486979,-9.708737
0.024591858,-0.024397422,0.0017178267,0.46515685,-0.35390723,-9.113191
0.002397197,-0.011279256,-0.014262284,0.5998333,0.75011575,-9.410941
0.021224776,-0.007987672,-0.020220373,-0.3342237,0.17024311,-10.025412
0.050913494,-0.0029163356,0.013399899,0.43326914,-0.58036685,-9.434176
0.062802464,0.0019005,0.028511852,0.15165742,1.0119697,-9.981956
0.07901952,-0.0028384712,-0.0014585954,0.44058174,0.1870846,-9.371292
-0.0078099757,0.015338033,-0.006189435,0.3531504,-0.5220982,-9.62126
-0.017543044,0.009852749,0.0011139227,0.3300537,0.204172,-9.671767
0.020293284,-0.014924692,0.0068860967,0.1782371,0.376821,-9.723823
0.06265645,-0.03782465,0.0026005853,0.4297418,0.70268446,-10.042264
0.080094166,-0.032798633,-0.001490648,0.03495083,0.6394913,-10.28477
-0.012579976,0.00083999464,0.0019431257,-0.02687342,-0.14740528,-9.795066
-0.023436468,0.021545785,0.0018195186,0.5794012,0.26531297,-9.040748
-0.033282313,0.05209788,-0.026792537,0.011849092,0.4226542,-9.381788
-0.06420496,0.07009219,-0.041114666,0.6342502,0.03827353,-9.359165
-0.06402412,0.048792746,-0.012552529,-0.24198508,0.46517992,-10.158835
-0.0042350637,0.026577141,0.011293102,-0.05945934,0.58181924,-9.799386
-0.032302827,0.030101085,0.017635059,0.58584493,-0.4454859,-9.077968
-0.07254972,0.022396952,0.016005602,0.4227191,-0.2172151,-9.688448
-0.07863276,0.006693104,0.02499578,0.07269287,-0.23008962,-9.631301
-0.09244541,0.030893406,0.018439043,0.14912434,0.7102874,-9.72145
-0.0026277483,0.0011204726,-0.0060105845,-0.22426601,0.07589689,-10.182506
