gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.04423822,-0.049844094,0.010128584,0.3535955,0.18745033,-9.525012
-0.07362268,-0.05874798,-0.018028505,0.149911,0.91431147,-9.601773
0.018231317,-0.00073777494,0.015718121,0.19615336,-0.26292786,-9.616713
0.027659712,-0.021382831,0.0268301,0.1282581,-0.47558317,-9.78021
0.07757621,0.010186633,0.011667531,-0.06404621,0.8559394,-9.727097
0.085395075,0.030713344,0.008574156,0.542288,0.003545563,-9.547003
0.07414147,0.010756142,-0.026460355,0.44468787,0.09201159,-9.960106
-0.007978373,-0.0062364344,-0.029523214,0.09220076,0.4817117,-9.73395
0.027841805,0.0004290304,0.01039961,0.46746016,-0.11216347,-9.317045
0.0020177634,0.0009934041,0.035948828,0.47216284,-0.48558027,-8.823134
0.0013070777,0.034498878,-0.010501897,0.5476398,0.7760208,-9.50532
0.006488558,0.011035185,-0.004779133,0.8090739,0.7287395,-9.228942
0.049260538,0.0036058684,-0.014543028,0.035501525,-0.29405457,-9.086903
0.07612918,0.018868493,-0.003578682,0.0077205445,0.23977374,-9.656954
0.065355375,0.0046087652,-0.011037926,0.36837664,0.5141162,-9.75432
0.03695643,-0.0069400207,-0.019784668,-0.09652545,-0.17373501,-9.801939
0.047101844,-0.030167436,-0.011395747,0.44709796,0.5342939,-9.389432
-0.010521473,-0.045136057,-0.0043373625,0.40842178,-0.019576266,-9.459536
0.012653488,-0.033839576,0.02481523,0.026156688,-0.37629864,-9.572153
0.031508986,-0.009373261,0.034935873,0.008675404,0.077288106,-9.959255
0.036287572,-0.0077751344,-0.00788488,-0.3832695,0.40500864,-9.339294
0.0521686,-0.015475472,0.018398829,0.47811234,-0.06801524,-9.212221
0.025282754,-0.03301175,0.040967405,0.28973058,-0.08199202,-9.845875
-0.00040362298,-0.006865184,0.013898772,-0.5623915,0.2834873,-10.116621
-0.034492385,0.021625021,0.010282473,0.13645656,0.25307563,-9.894266
-0.03923398,-0.0017827384,0.005460028,-0.04341744,-0.31570378,-9.7563305
-0.040966287,0.0022360606,-0.02594063,0.17982139,-0.2969035,-10.637712
0.004837605,-0.00065400853,0.0010314763,0.5323604,1.2755615,-10.380476
-0.008662384,-0.002949733,0.02637557,0.075907215,0.33132207,-9.703218
-0.031806543,0.016640702,0.049707305,-0.046457328,-0.5598738,-9.329849
-0.053267773,0.024914712,0.021275586,0.06652247,0.4569417,-9.215989
-0.03203525,0.03388578,-0.0097276885,-0.23433197,-0.79623425,-9.257568
0.0126764905,0.012012623,-0.0125640165,-0.015746672,0.33157334,-9.1490965
0.06351627,-0.02476122,-0.04821252,0.17083523,1.1440333,-9.635035
0.06640828,-0.048977856,-0.049662117,0.16081962,-0.26662952,-9.428603
0.07556203,-0.05402259,-0.015984308,0.20578772,0.6293735,-9.798043
0.11593586,-0.023058431,-0.002495859,0.19995026,0.49432036,-9.869856
0.012232728,-0.012197359,-0.009287022,0.5802575,-0.5695972,-9.918393
0.013902099,-0.02021141,0.0027991221,0.51537925,0.05053267,-10.11682
0.029682754,-0.012833229,-0.009561821,0.18770556,0.65921783,-9.67233
0.032187864,-0.022352586,0.008353656,0.12451742,-0.127181,-9.295672
0.063494146,-0.026216995,0.017758453,0.49074733,0.3679793,-9.241251
0.005047254,-0.024108246,-0.008165251,0.22960307,0.20844205,-8.9513445
0.058244128,-0.024774814,0.025594113,-0.10836997,-0.012850698,-9.5883255
0.07880842,-0.049184438,0.016017033,-0.062566385,0.064746685,-9.322179
0.04073174,-0.07342219,-0.008906442,-0.5495215,-0.059906293,-9.442386
0.014794201,-0.07069431,-0.014029274,0.0733082,0.5010596,-9.91816
-0.030073171,0.011740221,-0.0033944785,0.7042346,0.5339771,-9.864327
-0.058326785,0.049150202,-0.016632201,-0.29450947,-0.30066732,-9.52248
-0.059530966,0.07724335,-0.005201829,-0.027817547,0.5623368,-9.569826
-0.05340636,0.09396627,0.0042200717,-0.14405207,0.5656271,-9.674263
-0.06283963,0.09436523,-0.013267398,-0.08145227,-0.0003718403,-9.379957
0.044873327,-0.029173192,-0.030967088,0.30897692,-0.12650308,-9.714883
0.058922015,-0.044561,-0.010917611,-0.024116142,0.45381123,-9.760522
0.047083553,-0.03420934,-0.0061390963,-0.54067975,0.34995526,-9.704018
0.052355353,-0.013242697,-0.0250781,0.051754873,0.43486026,-9.456118
0.046492275,-0.022935897,0.0007104776,0.19149882,0.6547843,-9.284953
-0.0026072322,-0.00079878146,0.006332441,0.03746314,-0.024493108,-8.986919
0.015400667,0.0018776248,0.010196499,0.15978706,-0.37133923,-9.387234
0.064669825,-0.03455361,0.026498199,0.04358225,0.57724154,-10.025221
0.07883883,-0.047091074,0.029906647,0.35346666,0.5686901,-9.545112
0.07615742,-0.054637335,0.015886255,0.30937526,-0.016804742,-9.587711
0.0007557937,-0.024964642,-0.031027542,-0.004347797,-0.57092655,-9.180331
-0.0033526192,-0.03836562,-0.05171133,-0.014761791,0.54385513,-9.454983
0.028985338,-0.057761785,-0.0558735,0.310818,0.71705836,-9.639046
0.041902885,-0.05277213,-0.017389944,0.4307387,1.0485251,-9.892434
0.024437536,-0.042179845,0.002781538,0.107928775,-0.19064076,-9.522534
0.012010818,-0.005555076,-0.006390952,-0.03987853,-0.450873,-9.5803175
0.04808224,-0.00082483527,-0.023022875,0.17661776,0.6381274,-9.787655
0.05310814,-0.014405219,0.014418487,0.15608244,0.5239455,-9.195899
0.059945244,0.005794263,0.024435027,0.5777269,0.43247962,-10.161985
0.062167376,0.014190795,0.007558385,-0.09345869,0.32270986,-9.72157
0.009293658,-0.008617985,-0.009900344,0.18410599,-0.26151717,-9.969783
0.0131185725,0.036650427,-0.019734446,0.13194339,0.055981614,-10.28829
0.028355615,0.038029175,0.0046292567,-0.43083784,0.35047856,-9.853674
0.022589354,0.021698145,-0.0067970795,0.08320555,-0.31159347,-9.5107355
0.0468703,-0.0012666371,-0.025525404,0.3046714,0.601571,-9.2778015
0.004914969,-0.028925864,-0.0016582021,0.33649638,0.20311092,-9.066316
-0.009273256,-0.031213418,0.017273901,0.25789192,-0.66931903,-9.171386
-0.029456273,-0.011811858,0.014685844,0.25864226,0.3062476,-9.616361
-0.054768875,0.0018464946,0.0052755177,0.19712918,0.1767126,-9.393287
-0.071021035,-0.00083529175,0.008867815,-0.5083605,0.25647977,-9.174933
-0.019577703,-0.0009330849,-0.03279055,0.21406326,0.40769148,-9.516981
-0.04421758,-0.02057099,-0.020804571,0.5521587,0.22914518,-9.886145
-0.042300574,-0.03198213,-0.008808469,-0.34389535,-0.027208513,-9.654364
-0.027576648,-0.045265194,-0.008543799,-0.06426337,-0.4049607,-9.235181
0.010579106,-0.04218973,-0.006870697,0.1337299,0.9691019,-9.631544
0.032815654,-0.004385734,-1.4947962e-05,0.08402852,0.17508747,-9.147475
0.046793245,0.029955732,-0.0017507658,-0.26899454,-0.7776056,-8.894803
0.07016581,0.056490973,0.014659741,0.043644793,0.6045216,-9.887539
0.07436393,0.06576841,-0.004671421,0.22890353,0.79670227,-9.479734
0.09308028,0.08721155,-0.0016750654,-0.018442705,-0.40598324,-9.512706
-0.013108537,0.002368152,0.0015820165,-0.1855955,-0.46649778,-9.677898
-0.059068814,-0.011275109,-0.01766273,0.5212126,1.0015274,-9.758593
-0.050255656,-0.008637808,-0.037258837,0.2952971,0.50304365,-9.330109
-0.06538002,-0.020573175,-0.023199135,-0.437705,0.14545754,-9.819026
-0.09859652,0.001458298,-0.039325934,0.025322735,0.48438296,-9.352951
-0.037129346,0.017292034,-0.039339505,0.2937691,0.26837924,-9.217682
-0.042099256,0.04764449,-0.026083512,-0.22337428,-0.24736694,-9.284117
-0.04351724,0.091474496,0.00016761383,-0.10794447,-0.037395,-9.613706
-0.07347038,0.06145593,0.0007900877,0.16495909,0.15420179,-10.266393
-0.07608702,0.07182815,0.015709601,0.48895666,0.6705734,-9.412722
0.03895066,7.2652736e-05,0.003941547,0.14557602,-0.43837893,-9.077357
0.032576907,0.011079768,0.0028212238,0.08696471,-0.2821264,-9.535706
0.010589515,0.019349283,0.012182964,0.37775156,0.52941424,-9.824005
0.017425073,0.023718089,0.03107597,0.30209976,0.95493454,-9.925162
0.027484378,0.046293236,0.024596747,0.08381165,0.40054813,-9.256814
0.010578789,0.017398255,0.04367478,-0.1942429,-0.88321924,-9.316784
0.01074756,0.02452361,0.04025979,0.36172724,0.30655524,-9.686534
-0.013686181,0.02711069,0.014290457,0.27478662,0.90956897,-9.891037
-0.017249228,0.039161015,0.008363345,-0.24258868,-0.66285974,-10.144654
-0.024123989,0.045802005,-0.013832901,-0.22955614,-0.24883404,-10.2913885
-0.0058676465,0.014254877,-0.022778062,0.43621302,0.70478797,-9.960643
-0.01588798,0.021282928,-0.006322397,0.11741485,-0.31145066,-9.134287
0.005241208,0.018804569,0.0068175374,-0.32918093,-0.5536423,-9.108176
0.016446587,-0.00038743872,0.0081088245,0.20587514,-0.86850214,-9.139704
0.017319012,0.008382317,0.024098909,-0.21215338,-0.2228013,-9.420689
-0.0016433964,0.011296669,0.009616787,0.0022586717,0.94707626,-10.08776
-0.013178038,0.01305953,-0.031843886,0.34369412,0.2501763,-9.525358
-0.009482001,0.014968344,-0.03049696,-0.22317515,-0.76683396,-8.866151
0.015822707,0.016014494,-0.0081519345,0.07423505,0.011709781,-9.885037
-0.008815416,0.017719002,-0.022305224,-0.40961406,-0.27721155,-10.078163
0.009912287,0.011540663,0.014022779,0.30590832,0.23255628,-9.861443
-0.0040870295,0.012681321,0.005862455,0.2894609,0.22096968,-9.536868
-0.014088414,0.036166303,0.00068051164,-0.22224267,-0.039396066,-9.312622
-0.02071908,0.012790171,-0.010120198,-0.031607762,0.79307616,-10.118273
-0.03359667,0.007720509,-0.03187623,-0.13723166,0.11535006,-9.648551
0.038063526,-0.026256636,-0.0007947168,-0.17293042,-0.56873226,-9.970467
0.0543585,-0.020796988,-0.022089444,0.4205391,0.26727772,-10.271783
0.06341729,-0.02289982,-0.01947375,0.08778124,0.70338416,-9.942447
0.08515083,-0.044593085,0.0035783716,-0.26779148,0.5188816,-9.679983
0.0955554,-0.051364105,0.029058633,-0.22431633,0.34614465,-10.187862
0.0043970305,0.02107465,0.040503584,0.6136887,-0.19696844,-9.20089
0.019168662,0.023891179,0.015767058,-0.0011866166,0.038779628,-9.494394
0.01927623,0.0112703815,0.009710118,-0.3158346,0.09022941,-10.08152
-0.0044418164,0.046426423,0.023300396,0.19684601,-0.24189043,-9.347961
-0.019148074,0.031528767,0.0036048787,0.33448768,1.1056432,-9.763686
-0.01728215,-0.010667264,-0.0071426504,0.18698402,0.10843753,-9.454765
-0.003739459,0.013704629,0.008141699,0.24773997,-0.81509495,-9.243431
0.020329295,-0.0038055812,-0.012547168,0.26171437,0.44064358,-10.234198
0.03473129,-0.00051367923,-0.016941637,0.4148781,-0.009700978,-9.837877
0.02601603,-0.010887895,-0.009389247,0.062162656,0.042087905,-9.743709
-0.0341317,-0.010664663,0.025466133,0.1426247,0.38827258,-9.716066
-0.0812648,-0.023924585,0.019892491,0.4087577,0.3520619,-9.639573
-0.086822,0.002253323,0.009324451,0.13773876,-0.37329492,-9.531884
-0.08282103,0.00682868,0.019309893,-0.0427969,-0.014815125,-9.81093
-0.114219844,0.012244734,0.020464862,-0.25159425,0.08634937,-9.6011305
-0.021675458,-0.004889767,0.02672438,0.48327833,0.12303732,-9.453386
-0.038246814,-0.018227799,0.011025232,0.3714971,-0.22748984,-9.465039
-0.051257852,-0.023963826,0.013574952,-0.3637167,-0.04528937,-9.804257
-0.048857678,-0.009600091,0.021950403,-0.26324025,0.89247257,-9.888585
-0.06002319,-0.017364034,-0.011456674,-0.14387313,-0.13372195,-9.714193
-0.017149603,-0.01507088,0.0026880584,0.082778394,-0.41246063,-9.60826
-0.010665387,-0.018090302,0.0033764471,-0.017594533,0.5208994,-10.319929
-0.00015470685,-0.007024136,-0.009427505,0.1357976,0.344906,-9.921313
0.023262888,-0.036022656,0.0019993102,0.17346455,0.593972,-10.19653
0.010516315,-0.0064931083,0.014177807,-0.07213914,0.2694145,-9.862093
-0.03762694,-0.030148389,-0.012662703,0.32882556,-0.17872953,-9.837534
-0.06760103,-0.03195672,-0.031569336,0.42851672,0.10505512,-10.332289
-0.081443354,-0.016387492,-0.026752448,-0.039936103,0.3048113,-10.093029
-0.111121655,-0.015820973,-0.020716982,-0.21071607,0.41166157,-10.081886
-0.14369343,0.006319908,-0.027515346,0.32236883,-0.017248437,-9.908047
0.0019840838,6.542545e-05,-0.023630194,0.5017335,-0.31238455,-9.250958
-0.02166667,-0.018757576,-0.016287794,-0.29039225,-0.14408278,-9.835229
-0.031349,-0.032348517,0.0061479695,0.09051013,0.48796776,-9.8721695
-0.05112833,-0.042200554,0.015430438,0.5802869,0.07388695,-9.389953
-0.058970515,-0.0328988,0.019702831,0.3250101,-0.05534443,-9.58132
-0.02795411,-0.006593024,0.015951851,-0.11236847,0.09883552,-9.832702
-0.017289538,-0.05479423,0.010246763,0.28841472,-0.02655178,-9.693739
-0.033964988,-0.081796445,0.031735938,0.46711528,-0.0013572117,-9.704154
-0.029616011,-0.100726664,0.018449413,0.13990274,0.6145995,-9.930244
-0.009278862,-0.088573836,0.015398384,-0.18959604,-0.39898905,-8.80363
0.010676971,0.01176301,0.011179683,0.2881391,-0.7421028,-9.356966
-0.022416603,-0.0030198386,0.0016853791,0.30558005,0.73394537,-9.9883585
-0.056856878,-0.0010882575,-0.011842142,-0.29798776,0.4107224,-9.459672
-0.102863654,0.011293704,0.006697125,0.030924074,0.09181336,-10.034225
-0.138688,0.0144623695,0.0047140555,-0.06639817,0.5444807,-9.61555
-0.048025567,0.00052431144,-0.010753475,-0.23935306,-0.13520409,-9.336
-0.08779347,0.013933104,-0.008517872,-0.17728233,-0.6091952,-9.369734
-0.08899021,0.024050396,-0.017568043,-0.07033098,0.06436133,-9.85761
-0.09899397,0.043077942,-0.017917601,0.53396887,-0.019914724,-9.133131
-0.105932675,0.013854027,-0.010371017,-0.17864622,-0.40817657,-9.480065
-0.025727587,-0.01924403,0.011784087,-0.014214724,0.124202915,-10.133359
-0.016977295,-0.013479023,0.027716855,0.5270622,0.5504263,-9.533205
0.0011762211,-0.009951553,0.0021802443,0.11101162,-0.35991603,-9.4189415
0.02531455,-0.030975258,-0.005993847,0.046684712,0.38182077,-10.132523
0.068748675,-0.045008987,-0.006208376,-0.16746329,-0.5839721,-8.964675
-0.007187519,0.006909448,-0.007560587,-0.02903054,-0.17015897,-9.579253
-0.009785029,0.03180398,-0.0037488404,0.105016336,0.7490375,-9.852977
-0.0342028,0.018059155,-0.012275741,-0.25737,0.17244221,-9.199365
-0.016836293,0.012965185,-0.016383495,-0.015844993,0.41056228,-9.615219
-0.01451217,0.01565163,-0.008285773,-0.04423779,-0.5483377,-9.473783
-0.0047064647,-0.03347322,0.0022685255,0.41859466,0.072779335,-9.990048
-0.011437381,-0.045041353,-0.008225853,-0.13009958,0.699997,-10.282281
-0.0022483887,-0.056215886,-0.016446624,0.11423873,0.02679302,-9.13311
0.024405902,-0.038296252,0.021081205,0.0320972,0.8491166,-9.656418
0.0031777513,-0.053795945,0.019157372,-0.4650516,-0.17378803,-9.2072935
-0.011134113,-0.031534616,-0.003017548,-0.058736946,-0.14308368,-9.235753
-0.02481548,-0.02983618,-0.041440774,-0.008257624,0.50933456,-9.772511
0.0121791465,-0.03005827,-0.015890323,-0.42354742,0.4327242,-9.296396
0.015264192,-0.01441282,0.012836786,0.16774967,0.5952521,-9.430893
0.0014184646,0.004169775,0.012557174,0.21431085,0.018805997,-9.235092
0.005976651,-0.010618468,0.001815189,-0.15615892,-0.77665067,-9.481125
0.0051023266,-0.021610146,-0.037050605,0.2019203,0.52451694,-9.878762
0.023462065,-0.046535444,-0.012506334,0.23580828,1.2953963,-9.761752
0.049937576,-0.06308953,0.00065816153,0.4171093,-0.44963783,-9.200645
0.07091114,-0.0721796,0.005514254,0.045881335,0.27065858,-9.333379
-0.02258936,-0.030985918,-0.002670017,-0.22661474,0.5311594,-9.500988
-0.047247335,-0.012448067,-0.012488361,0.40550643,-0.5065877,-9.759211
-0.10065523,-0.02285233,-0.006956691,0.25580668,-0.27359775,-9.7722225
-0.11746759,-0.0063817715,-0.019859735,-0.3197059,-0.29337642,-9.680408
-0.11036174,0.01049539,0.0024867991,-0.5202662,0.13496196,-9.831147
-0.026479896,-0.016518705,-0.027024047,0.6097987,0.43941766,-9.307087
0.023062726,-0.03315226,-0.027035594,0.3123815,-0.21927114,-9.394411
-0.018152667,-0.073505305,-0.018958515,-0.29240626,-0.17405716,-9.427576
-0.056748047,-0.07065111,0.010103314,0.10424465,-0.19984414,-9.669919
-0.06269454,-0.06098541,0.026228739,0.039966844,0.8333307,-9.972136
-0.005910379,-0.02361753,0.023208277,0.45254534,0.6517667,-9.698114
0.022752497,-0.06728858,0.016881838,0.34885082,-0.56403726,-10.108851
0.004143691,-0.08916039,0.024079718,0.039593875,0.53514653,-9.942844
-0.013425883,-0.0758487,0.014517091,0.27301767,0.46263123,-10.085603
0.020680735,-0.047913924,-0.007039077,-0.33875594,0.38415197,-9.623418
-0.00477213,-0.04142308,-0.016524708,-0.07076309,-0.063921966,-9.788091
-0.00066278095,-0.025061723,-0.009775651,0.30281338,0.14189836,-10.109232
0.0037001837,-0.00714143,-0.00066232076,-0.16511154,0.4586617,-9.82001
0.023378348,0.019437086,0.00386017,0.5088262,0.40550524,-9.640318
0.022768632,0.0011740607,0.0073421644,-0.3642304,-0.1934403,-9.46098
0.0071739918,-0.027990324,0.0046920204,-0.5633281,0.11242276,-9.637805
0.036905367,-0.034294333,0.009748167,0.6221284,0.50516015,-10.143524
0.028767062,-0.06077304,0.0119679365,0.43430558,0.08892833,-9.697072
0.04752835,-0.04710919,-0.0076299654,-0.026202038,0.31612334,-9.841579
0.043199696,-0.026618507,0.00896743,0.23183422,0.16013996,-9.69061
-0.010990963,-0.009090541,-0.0064730314,0.12390328,-0.46520618,-9.818426
-0.03393262,-0.03244725,-0.0038573768,-0.26148143,-0.13173562,-9.570945
-0.04300201,-0.024150187,0.012882003,0.22950259,0.59934545,-10.074509
-0.047996834,-0.03553017,0.013745167,0.4430991,0.5551125,-10.524918
-0.053126823,-0.021384928,0.014263416,0.23161156,0.40792444,-10.115177
-0.007458008,-0.011172017,0.008336562,0.007450506,-0.14830689,-9.640797
-0.00904409,-0.009234094,0.021736028,0.26590765,0.11396338,-10.067362
-0.007982571,-0.009927558,0.023903904,0.07787797,0.52402353,-9.79693
-0.008372811,0.011549607,0.019150613,-0.4188248,0.49528065,-10.386911
-0.012241517,0.0070913583,0.00018292337,0.0038568056,0.22562808,-10.321474
-0.028348805,-0.022957614,0.02078854,0.61540234,0.26191315,-9.803631
-0.09045651,-0.015629735,0.005609946,-0.19401428,0.21822877,-9.688132
-0.10732856,-0.0131285135,0.007102056,-0.18561678,0.22917953,-10.33461
-0.12265935,-0.010206533,0.006923345,0.38739538,-0.3697195,-10.030401
-0.16929793,-0.0010269443,-0.013884792,0.024781153,0.023652542,-10.175779
0.0041490356,-0.0027102071,0.023925498,0.24556403,0.89009696,-9.704184
-0.029802263,-0.036252726,0.018112887,0.34693882,0.35261676,-9.493644
-0.07831872,-0.008481043,0.031674307,0.11532571,-0.41118652,-9.9315195
-0.0688443,0.008505182,0.026676118,0.3526355,1.0321172,-9.76276
-0.09755097,-0.0049529076,0.021418644,0.26591927,0.010246195,-9.836746
0.016388183,-0.0018434552,-0.008471838,0.14828607,-0.18105975,-9.708981
0.0449119,0.01840025,-0.022985194,0.09872317,0.80798274,-9.894013
0.08288796,-0.004730363,-0.010430594,0.3408475,0.5242267,-9.456633
0.15834269,-0.01711282,-0.026903918,-0.058750153,0.1782487,-9.548919
0.16723518,-0.0017789291,-0.02257908,0.284382,0.89945346,-9.395668
0.01726775,-0.031994503,0.0046241432,0.1902118,-0.47328264,-9.008268
0.06334705,-0.021738281,0.012925228,-0.15362054,-0.69105434,-9.4176445
0.010427285,-0.02261042,0.028591685,0.068467714,0.98974603,-10.135126
0.002719821,-0.04099736,0.035270583,0.21698608,0.3468831,-10.56996
-0.02140046,-0.026628455,0.018179111,0.56872183,0.6959657,-10.344766
-0.02046869,-0.01294824,-0.0011835622,0.014867797,-0.20445608,-9.166395
-0.022612719,-0.025164187,0.020787176,-0.030405305,-0.47420865,-9.80384
-0.008876627,0.004030649,0.0006019885,0.5241295,0.75895405,-10.493623
-0.011500785,0.020803425,0.005522042,-0.0013282894,0.010786709,-10.038007
0.015485622,0.03651169,0.010948273,-0.2366451,0.4915183,-10.27777
-0.0040902137,0.007861926,-0.010109098,0.4877859,0.5542187,-9.858511
-0.0027915165,0.015027489,-0.01627117,0.2544567,-0.39764133,-9.454352
-0.020426616,0.032036908,-0.0062941248,-0.13349116,-0.17115504,-9.7938
-0.03500432,0.055017024,-0.0022783054,0.3397749,0.035999328,-9.846186
-0.025116896,0.051998045,-0.008216396,0.11716509,0.7521465,-9.598598
-0.0059772627,0.007847127,-0.001466079,-0.036544517,0.03248266,-9.92078
-0.00040875963,-0.0043666163,0.022432497,0.14519925,-0.49651718,-9.989503
-0.023462867,0.013378681,0.031358242,0.23512782,0.45847198,-9.772672
-0.05764164,0.010048961,0.019813726,-0.27619746,-0.5223891,-9.883211
-0.06130709,0.032911263,0.017982403,0.1088803,0.4591269,-10.30677
-0.013172317,-0.019420065,0.0010317042,0.26711428,0.15146352,-9.842998
-0.039260723,0.008041429,0.019223787,-0.14148669,-0.59824824,-9.37177
-0.029897917,0.019706845,0.016017238,-0.081672944,0.24095075,-10.061156
-0.004432637,0.003715632,-0.0020719364,0.22793734,0.40967187,-9.465001
-0.0071281055,0.007148284,0.0027641428,0.056264192,0.39402658,-9.607331
-0.006767057,0.0049569095,0.0039708596,-0.01895295,-0.23713683,-9.644805
0.0019942804,0.016173813,-0.006847441,0.19803445,0.0037122415,-9.919893
0.018961074,0.020016689,-0.013358034,0.09320288,0.20824583,-10.041648
