gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
1.0610431,0.79093045,-0.011700849,0.11919151,0.59691185,-9.312661
1.161678,0.90450704,-0.049616892,0.07689804,1.5785699,-10.513015
0.9972246,0.65626657,-0.006409258,0.17016654,1.2798988,-10.781593
0.4505151,0.29123512,-0.079360254,-0.33776924,-0.76451045,-9.762793
0.54238576,0.28924575,0.02852772,-0.7531464,-2.5945873,-7.402912
0.38621327,0.13840075,0.14999183,-0.101169474,-1.1189426,-9.084786
0.44663575,0.12662373,0.14601511,0.38171807,-0.8740156,-11.206971
0.4763745,0.21665382,0.079587795,0.3161294,0.80983335,-11.4088335
0.9549596,0.6712987,-0.13368097,-0.4021596,0.9057634,-12.31946
1.0226299,0.7424654,-0.18184316,-0.5446522,0.8987409,-12.314084
0.9242142,0.6414944,-0.26893026,-0.18847054,0.72727567,-11.094774
0.6793132,0.49160877,-0.33446512,-0.036513153,-1.1797024,-9.440402
0.5662943,0.3383326,-0.34831718,-0.2973122,-0.7585282,-8.867809
0.35537383,0.19078834,0.07394957,-0.5366513,1.1800548,-9.051878
0.008839876,-0.08827857,0.25564045,0.16459468,0.97780883,-9.379866
-0.23447499,-0.3592674,0.27585176,0.33494228,0.6693515,-10.504885
-0.412361,-0.5542341,0.18427877,-0.5365805,-1.2990984,-9.137957
-0.4918207,-0.63566434,0.19381034,-0.22050567,-1.8029078,-9.341792
-0.3013889,-0.39304376,0.4010269,1.2240018,0.6729134,-9.724113
-0.4298627,-0.47594312,0.5258401,0.06958862,0.3858057,-9.966148
-0.52812636,-0.5003397,0.46295157,-0.86412084,-1.0825409,-8.092828
-0.47477642,-0.48617223,0.26524696,0.14385824,1.190223,-10.243056
-0.4574121,-0.4783668,0.0936592,0.09165963,0.71539724,-9.867707
-0.30242723,-0.34749657,0.10973307,-0.42421493,-0.51628226,-10.440568
-0.5587284,-0.51498467,0.22083122,-0.20181176,-0.47684592,-11.044815
-0.60651964,-0.6511351,0.331065,0.3601277,0.33539137,-8.334292
-0.77840286,-0.7976765,0.38435334,0.9155026,-1.0062872,-6.8634
-0.9501773,-1.0055085,0.4244069,0.33702767,-1.5214025,-7.6245275
-0.6986729,-0.5693602,0.12599856,0.28048155,-1.1950226,-8.318773
-0.8545426,-0.72528535,0.0954075,-0.20679311,-1.051208,-8.859099
-0.76200926,-0.7193544,0.08458868,-0.08981434,-0.70735174,-7.9405103
-0.73480487,-0.6999634,0.1316133,0.17728886,-1.5318217,-8.9009075
-0.6909845,-0.66762865,0.30932048,0.010677084,-0.94662386,-6.8573365
-0.83936733,-0.89025563,0.28928068,0.2644375,-1.2584168,-7.6132073
-0.9176576,-0.9532391,0.16049047,0.38221988,-1.309125,-8.606262
-0.8579222,-0.85662884,0.15576768,-0.37048775,-1.3499167,-9.035949
-0.7940903,-0.8233144,0.25059137,1.4303764,-0.77066046,-8.201876
-0.70341945,-0.75023735,0.37762725,-0.39605683,-2.6436238,-9.854052
-0.4860269,-0.35031682,0.03900658,-0.27351823,-2.2862802,-11.390401
-0.2761143,-0.12181125,0.04708259,1.0432091,-0.49382478,-9.849287
-0.2583297,-0.12122641,0.104078315,0.10881495,0.32800195,-9.879332
-0.38911057,-0.16713591,0.12307176,-0.21649832,-1.3819042,-7.953839
-0.38084885,-0.23452362,0.08517426,-0.047013763,0.25781482,-8.970383
-0.53999615,-0.36025104,-0.17570949,-0.15129793,0.5896316,-9.918536
-0.43620363,-0.313862,-0.36947376,0.33746985,0.71550405,-8.229441
-0.33176452,-0.23451543,-0.3953085,-0.08654293,1.2882216,-7.828704
-0.2326586,-0.20955996,-0.11147876,-0.69899005,-1.8242084,-9.3203945
-0.11314705,-0.11627676,0.09226524,0.2345748,-1.270723,-9.563308
-0.19580312,-0.10095103,0.093642786,0.3665061,-0.8043768,-9.318296
0.22145677,0.3087158,0.22479343,-0.48502797,-0.9444647,-9.767956
0.69551545,0.72448707,0.08474313,0.7040991,0.43602315,-8.861616
1.1587423,1.2194043,-0.32050896,-0.23481831,0.41503847,-9.335452
1.61378,1.6780086,-0.66597795,0.24864982,0.2559262,-9.626657
0.50717354,0.5497694,-0.15334369,-0.27792516,-0.07726446,-10.657533
0.65739125,0.71953696,-0.18792939,-0.3916927,-0.51021683,-10.606868
0.6919169,0.80349386,-0.39402747,-0.30510682,-0.35484675,-10.311271
0.571275,0.68638486,-0.44345772,0.16018549,-0.38051853,-8.150771
0.1809127,0.25194132,-0.23842771,1.1172706,-1.9878913,-5.1692934
-0.013618321,-0.024312833,0.056375463,0.27485076,-1.3452445,-6.9585643
-0.01431378,0.015162062,0.13933481,-0.68286127,-2.2720268,-8.202448
-0.08861556,-0.03136467,0.23986448,0.9740269,-1.4789352,-8.80013
-0.13142364,-0.063174516,0.28681955,0.46817443,-0.037796743,-8.30358
-0.23622884,-0.06855834,0.20663974,0.26811942,1.2740046,-8.77113
-0.14032067,-0.106974706,0.4933876,-0.9007061,0.89152944,-9.090563
-0.18206136,-0.15104005,0.58407694,-0.66120136,-0.193985,-8.915526
-0.13320178,-0.11316399,0.43665448,0.14654712,1.0972867,-8.102518
0.08731508,0.021457661,0.16262312,-0.9116166,0.221018,-12.737932
0.43049315,0.3660186,-0.15347777,-0.1597728,0.2541883,-12.078577
0.14061014,0.13825826,-0.06266192,-1.0463765,1.0009286,-12.93841
0.5641704,0.44478038,-0.20056851,-0.68482745,1.3306761,-12.211836
0.74725974,0.57594955,-0.24750647,0.02240619,0.27652943,-11.492516
0.79838943,0.64073235,-0.27538097,0.2229899,-0.85044503,-10.017068
0.7193863,0.53002095,-0.25406995,-0.65401894,-1.0201027,-9.593545
0.4147378,0.58642817,-0.23143855,-0.82839304,-0.41730478,-9.061004
0.25012982,0.2991292,0.013408889,0.23294264,0.35911646,-8.402487
0.1267921,0.119742036,0.2158771,0.33479115,1.1488731,-8.549638
-0.2324029,-0.34015393,0.33548087,0.4132238,-0.11138374,-7.633481
-0.2866209,-0.4601173,0.23135741,-0.0056591504,0.25224036,-7.2761292
-0.2401664,-0.33957958,0.41401637,-0.48347253,-0.037816748,-8.307163
-0.11875647,-0.2595218,0.3785666,0.94448656,-0.030616686,-7.664534
0.21399611,0.06041558,0.34802297,0.31547064,0.123329416,-8.602723
0.44494307,0.30035847,0.2602553,0.3371953,0.44939643,-8.811241
0.43983835,0.41328958,0.121132635,0.079457834,-0.028127879,-8.803463
-0.46319047,-0.27928168,0.1776112,0.43818012,0.031257067,-8.266992
-0.81613106,-0.46474394,0.19679585,-0.21873432,0.2712817,-8.877042
-0.75076514,-0.5176912,0.28912345,-0.18367684,-0.055035245,-9.825573
-0.6235326,-0.4644601,0.42028823,-0.09056147,-0.34551644,-8.243233
-0.49608475,-0.36752257,0.41838363,-0.41999626,-1.3296295,-8.431925
-0.65370923,-0.4320116,0.17879467,0.007902764,-1.1398263,-9.9901085
-0.108445525,-0.13400815,0.1682256,-0.098577656,-1.5269313,-10.546512
0.09250584,0.064122565,0.1127304,0.055458143,-0.749031,-8.476298
0.10898748,0.106949806,0.089063495,-0.060884856,0.013455537,-8.939913
0.15980347,0.25229734,-0.10951302,0.36726373,-1.081225,-8.435146
-0.6941971,-0.44985947,0.19087265,-0.16324267,-1.1815783,-9.0960865
-0.80338025,-0.41845325,0.21266115,-0.455274,-0.5209295,-9.469733
-1.0534639,-0.5983547,0.24981958,-0.38381335,-0.79236543,-9.955076
-1.1211907,-0.6570624,0.24514082,0.20879026,-1.09041,-11.413209
-1.0892948,-0.64301574,0.29236808,0.28325668,-0.19940184,-10.242356
-0.19625767,-0.09531037,0.14764757,-0.05394856,0.38194996,-9.849617
-0.19948395,0.011190133,0.20406792,0.09441085,-0.18119875,-9.696142
-0.27625978,-0.086673275,0.21117277,-0.18058087,0.77827764,-10.76292
-0.40158394,-0.15841241,0.12599824,0.34336048,0.1016765,-11.0664425
-0.4004964,-0.1961062,-0.022512287,-0.09886636,-0.24020633,-10.732946
0.4417612,0.35886228,-0.1130738,-0.4381414,-0.7011713,-9.955831
0.5239481,0.35900116,-0.13197091,0.7354989,-1.3561894,-8.955929
0.7242738,0.51457626,-0.25338823,0.117771484,-0.19994381,-11.156738
0.73495746,0.5331848,-0.3527084,-0.50283176,-1.734286,-10.722374
0.59243697,0.4161929,-0.36031097,-0.21980357,0.57958037,-9.818813
0.4795188,0.44392976,-0.054364085,0.6731286,2.4573207,-9.715893
0.33140853,0.3782544,0.0072432123,-0.6173932,0.86274695,-10.158385
0.037886623,0.22018912,0.08455141,-0.43586832,1.0870975,-10.218061
0.21242261,0.32192758,-0.010277666,-0.762131,2.2470982,-9.44155
-0.004194142,0.067296706,0.084732406,-1.5807357,0.08965688,-9.628951
-0.1631667,-0.092987664,0.37976184,-0.43081495,1.5280467,-9.275742
0.005339289,0.033002775,0.23556902,-0.1951594,0.8804489,-10.8664
0.21507433,0.18519473,0.0012475328,-0.44677395,-0.68806636,-10.749244
0.16900083,0.16556104,-0.13732389,-0.81223994,0.29719895,-9.771859
-0.16829348,-0.044819687,-0.1884554,-0.19367547,0.70170027,-10.00471
-0.0010625495,0.064177565,0.09323468,0.13499033,1.7200661,-11.159047
0.058737814,0.02983373,0.13495013,-0.6360636,1.8942783,-13.036004
0.19599825,0.08448771,0.030478025,-0.79488593,0.8424624,-13.949442
0.383633,0.22393702,-0.121310316,-0.17282966,-0.14306709,-12.07785
0.8158618,0.530607,-0.3963597,-0.9413297,-0.39676395,-12.150884
1.0246341,0.80879873,-0.2848505,0.50437576,1.0224714,-11.307985
1.4822118,1.1946241,-0.40996316,-0.2986688,1.086512,-12.227622
1.61871,1.3908919,-0.35216227,-1.0135655,0.36765736,-10.603495
1.4871781,1.2823339,-0.15591721,-0.7535658,-0.90127695,-11.634668
1.063431,0.9022351,0.12296629,-0.7292907,0.7325491,-11.501468
1.0614685,0.6226391,-0.14223956,-0.43598855,2.5684862,-12.657248
1.2487718,0.806459,-0.32290855,-0.5525218,1.401648,-12.825923
1.2699153,0.79556674,-0.43572602,-0.48159367,-0.6891814,-10.095595
1.0710387,0.6482283,-0.27024063,-0.3425868,-0.76186365,-8.871099
0.24700731,0.06691165,0.34478828,-0.81129014,-0.6544354,-8.576529
0.5571234,0.31041583,-0.013979655,-0.390704,-0.61150694,-9.227877
0.9027438,0.5428756,-0.23349786,-0.25335702,0.4717932,-9.539151
1.2227954,0.8426287,-0.4726958,0.09356699,1.3852843,-9.053701
1.4132638,1.0252155,-0.5239586,-0.49918768,0.047661904,-10.604044
1.6705041,1.1452255,-0.48687547,-0.7232815,-0.09426481,-11.206933
0.59746164,0.25970644,-0.15953699,-0.13385057,0.34814873,-11.464209
0.48499447,0.09006049,-0.08071676,-0.37813014,0.5884427,-10.422051
0.35883442,-0.10189247,0.019042257,-0.56591237,0.90655863,-10.415905
0.25665465,-0.32688424,0.19292454,-0.19721192,-0.12944523,-8.537532
0.25289494,-0.37845272,0.28963968,0.63857603,-1.4010984,-6.7241178
0.4150096,0.0987033,0.19476838,0.51266813,-1.4457887,-8.297863
0.61406106,0.24184036,0.140664,0.005585462,-1.031354,-10.868421
1.2765836,0.7084929,-0.16420378,-0.011085033,-1.2109039,-11.555138
1.4061426,0.87906677,-0.34878644,-0.33563116,-1.2904694,-10.028392
1.2835013,0.88144827,-0.4705072,-0.29489407,-1.5542299,-8.4477415
0.346188,0.03792756,0.037170682,0.083152935,-0.46077433,-7.7712607
0.32880864,0.04934296,0.052484583,-0.12070595,-0.19161049,-7.7726665
0.27108583,0.011913907,0.11485386,-0.67296904,-0.5336681,-8.749969
0.33198828,-0.048964616,0.14048134,-0.23259099,1.1156728,-8.520754
0.5626562,0.044083778,0.087686926,0.7117909,1.536417,-9.423723
0.23341498,-0.11768134,-0.0029608156,-0.45688275,0.63011456,-11.370087
0.5348763,0.23854983,-0.13432541,-0.3241946,1.3444341,-11.6753235
0.7136184,0.4232932,-0.093728796,-0.00500503,0.77516985,-11.062868
0.94301116,0.6961213,-0.054923162,-0.6135652,0.69644684,-11.662762
0.91200686,0.6997085,-0.091695875,-0.5154368,0.71025294,-10.616665
0.6205771,0.30820122,-0.3265435,-0.27331197,1.3044097,-9.66585
0.3229336,0.01864846,-0.12004844,-0.31613794,0.3615114,-9.385201
-0.0146321645,-0.35739818,0.22089452,-0.5504102,-0.66325027,-9.467949
-0.2620797,-0.6027323,0.48320696,0.079776645,0.9522657,-8.341275
-0.13912755,-0.5807447,0.4334624,0.6090648,0.9965059,-8.589034
0.12295581,-0.23721004,-0.03128371,-0.035865307,-0.08104095,-10.474396
0.23630926,-0.1054056,-0.14125256,-0.43670255,-1.0629323,-9.9339075
0.46311268,0.08231167,-0.23116131,-0.23648375,-1.1212773,-8.723858
0.46897167,0.11909156,-0.2591434,-0.9038159,-0.6036924,-10.8234215
0.6242629,0.3237031,-0.30345872,-0.46034673,-0.1853879,-11.25897
0.40074372,0.047207866,-0.12767658,-0.2887049,0.6906729,-11.88904
0.2938719,0.08635226,-0.21680735,-0.13917945,1.2062852,-11.041631
0.39574236,0.17373845,-0.2714694,-0.12769127,0.28762507,-11.383285
0.40677482,0.20979048,-0.34474248,0.031169,-0.025812954,-9.357244
0.1906059,-0.022384122,-0.22980008,0.17147891,0.03143623,-9.889082
0.37932813,-0.026992325,0.10020111,-0.720572,-0.26431847,-11.80656
0.3309645,0.0111467615,0.29367432,-0.5576566,-1.5947022,-10.74895
0.22998486,-0.11927131,0.51318,0.00025576018,-1.3846477,-7.769677
-0.031279735,-0.25670174,0.5254552,-0.36077118,1.3689716,-7.944752
-0.091096886,-0.2559448,0.30772665,-0.7031262,0.00371888,-8.537573
-0.5230477,-0.53357023,0.1954298,0.40005806,1.7332561,-8.148306
-0.94238025,-0.85844135,0.18409003,0.4381974,1.1784958,-8.91973
-1.0442781,-0.9166992,0.20454665,0.30515528,-0.56983167,-10.515714
-1.0862665,-0.9606784,0.3238801,-0.5698051,-0.02148398,-9.403323
-1.0778147,-0.97504,0.32940215,0.3465663,0.4200277,-8.71503
-0.17826244,-0.30758315,-0.27487522,-0.054156356,-0.3332406,-9.377746
-0.14521435,-0.2635065,-0.5202654,-0.4077148,-1.1793995,-10.059583
-0.22359498,-0.3219552,-0.53590536,0.15491831,-1.0197924,-9.616455
-0.31760007,-0.43705207,-0.37498868,-0.07330491,-1.1234186,-9.532461
-0.4668992,-0.5422624,-0.19863927,0.07331038,-0.74893177,-9.689094
-0.33878294,-0.44357038,-0.014708896,-0.6084943,-0.91448975,-10.148247
-0.18312447,-0.32899767,-0.036416475,0.1319876,1.1627636,-9.272548
-0.013602359,-0.24963069,-0.12523152,-0.62651664,0.39192867,-11.224272
0.3705518,0.07551826,-0.2538459,-0.08574335,-0.14528477,-11.52196
0.57718855,0.23856603,-0.22736886,0.1740545,-0.36939135,-12.268195
0.7256959,0.5042225,-0.30528873,-0.5262431,-0.9160299,-13.170342
0.9350789,0.69353986,-0.28640997,-0.0334796,-0.025709212,-11.4393635
1.0464201,0.82757,-0.25550678,-0.016693803,0.41814557,-10.475608
1.3160715,1.0197439,-0.29843003,0.78231883,-2.2262964,-8.886242
1.300228,1.0488746,-0.35459092,-0.43842867,-2.5257063,-9.54993
-0.03732582,-0.1872051,0.14304447,-0.04360795,-2.106523,-8.640267
-0.16499858,-0.3595687,0.27350828,0.71684533,-0.7014047,-9.110449
-0.3009312,-0.51659423,0.33022502,0.94870394,0.15746132,-10.141228
-0.38912052,-0.65982217,0.37968877,0.20060766,-0.8365357,-8.585205
-0.55393016,-0.81292546,0.41643688,0.34131926,-2.314738,-8.401115
-0.36025238,-0.37057886,0.18579632,-0.056636266,-3.0409703,-8.115664
-0.49380204,-0.431436,0.22051142,0.4290834,-0.4145869,-8.176477
-0.70824975,-0.65926254,0.33433166,0.47772768,0.46622485,-8.168839
-0.9691225,-0.90344423,0.3645562,-0.026065888,-0.027305435,-7.896794
-1.3287748,-1.1642582,0.45477208,1.0389584,0.80401605,-7.099308
-1.402898,-1.0778449,0.43416536,0.55494404,1.6752346,-7.7823534
-1.5133451,-1.2026552,0.62832713,0.012111864,-0.6164364,-9.255254
-1.3518125,-1.0721464,0.5720428,-0.10381305,-1.3869184,-10.398987
-1.1708524,-0.90186006,0.40969387,0.16613668,-0.061604574,-10.17074
-1.2619023,-0.9384045,0.22846211,-0.11722277,-0.92689085,-8.828193
-0.5047034,-0.31800404,-0.041236565,0.026258308,-0.49994504,-7.152405
-0.54125726,-0.34867892,-0.039816152,1.0036337,-0.026217345,-6.150208
-0.44247338,-0.26786104,-0.10600709,0.05411269,-0.2742017,-8.780288
-0.76914907,-0.4258772,0.044486076,0.1066857,-0.1361025,-9.545331
-0.7639121,-0.48550007,0.13222814,-0.33682492,-0.9339931,-10.933866
-0.076050006,-0.16148742,0.0755984,-0.24631965,-1.6460619,-10.935032
0.16294208,0.05741058,0.17749657,0.087558836,-2.2968113,-10.762553
0.14310543,0.13640645,0.14190151,0.52421594,-1.6598233,-9.6079855
-0.16877836,-0.12559444,0.12468186,-0.013513375,-0.19519342,-10.402388
-0.51041526,-0.38815936,-0.11894033,-0.21103005,-0.79030937,-9.715237
-0.10706651,-0.0067420094,-0.015691653,0.19730909,-1.0026294,-8.620156
-0.55324835,-0.47156253,0.2701258,-0.35703146,-1.6344622,-9.156582
-0.7318678,-0.67161673,0.3490674,0.10446277,-1.1119246,-9.774607
-0.74381256,-0.7619819,0.31103548,-0.6361096,-0.2708446,-10.889999
-0.41201392,-0.50731176,0.19592522,-0.9385797,-0.5503854,-10.732718
0.05813348,0.047382552,0.019643355,0.4063203,-0.33731556,-9.481155
0.2515634,0.10258514,0.01108123,0.02769377,0.3239371,-10.846546
0.5358698,0.3164667,-0.1725033,-0.5328894,-0.25572962,-11.157306
0.831204,0.5662085,-0.3427695,-0.087595835,-0.6618288,-11.796936
1.3729258,0.97848874,-0.5363211,0.4715876,-0.9700663,-10.48673
0.65725833,0.7549538,-0.39462745,0.23394983,-1.1895521,-9.824422
0.93288714,0.958653,-0.5409078,-0.59076005,0.5262055,-9.567596
1.0156705,1.0002136,-0.45566782,0.40192813,0.6819106,-8.029279
0.9324122,0.924742,-0.345074,0.23660962,-2.215291,-10.017652
0.81175435,0.7413156,-0.14320317,0.9554489,-1.6875831,-9.920661
0.701286,0.67765605,-0.19911148,-0.50443363,-1.4799299,-11.21988
0.86238754,0.81648725,-0.3337931,-0.5827365,-1.0625311,-10.658275
0.91694057,0.87820446,-0.3714878,-0.24182974,-0.25373247,-8.711118
0.93970776,0.9256884,-0.37884527,-0.78718144,0.6436295,-11.40552
0.7613587,0.8212031,-0.25038734,-0.07532475,-0.46498036,-10.30658
0.7677989,0.6657187,-0.25427324,0.010760091,-0.8140367,-9.982194
0.8910514,0.7543257,-0.45512366,0.10098108,-0.06547002,-8.637781
0.9611557,0.73332876,-0.6563797,-0.3761481,-0.7409344,-9.3128805
0.9883553,0.7840949,-0.6109147,0.33442634,0.13528775,-10.219089
0.95314556,0.6338846,-0.17873478,-0.24967358,-0.3551113,-10.850255
-0.12402466,-0.1216255,0.14960098,0.39159265,-0.065285206,-11.247869
-0.000101773374,-0.07626326,0.15528199,-0.20437041,-0.25640783,-12.375975
0.19364922,0.08683781,0.12436536,-0.6460434,-0.4639989,-12.315275
0.3164924,0.20323282,0.0687262,-0.2747155,-1.043248,-11.843386
0.43576866,0.37900242,-0.075387664,-0.46092063,-0.86799973,-11.100832
0.4491742,0.36685085,-0.11628926,1.6247433,-0.90613234,-9.228109
0.46341243,0.37585825,-0.103039525,-0.027167238,-2.545189,-10.928867
0.27084428,0.23264512,-0.1581276,-0.77538085,-2.73464,-13.1350155
0.15576585,0.061797436,-0.31034815,-0.950813,-0.8130764,-12.892082
0.22810143,0.09003723,-0.46455783,-0.6802876,-1.0281049,-13.032715
0.9757241,0.73642516,-0.5419041,-0.43340495,-0.7794059,-11.888533
1.086818,0.84975624,-0.29555997,-0.36625108,-0.19316545,-10.833024
1.0259413,0.7051589,0.00820299,0.075254746,0.1524122,-10.759945
1.1349556,0.8156665,0.059970375,-0.22328256,-0.5049384,-8.132408
0.9070041,0.6230616,0.21373513,0.43145832,-1.799726,-7.3160963
0.26755226,0.103128135,0.03765127,0.9103481,-0.90890735,-7.744414
0.3868046,0.1762853,0.05403419,0.04751703,-0.894473,-8.851715
0.3375725,0.06548035,0.14746994,-0.22099702,-1.7528157,-9.323802
0.19012111,0.031167202,0.15029597,0.015106864,0.64323723,-8.699977
-0.5065034,-0.5072064,0.5903837,0.02142821,0.29224226,-9.02496
-0.7687364,-0.6891845,0.29290336,0.53523517,-0.02744877,-9.943718
-0.949065,-0.8471782,0.26299697,-0.6369774,-0.83143365,-10.631106
-1.3165958,-1.1646172,0.30341443,-0.6169328,-0.18953486,-9.752785
-1.468315,-1.3748544,0.23983753,0.51791155,0.87065554,-7.6270247
-1.4692615,-1.3870933,0.11669944,0.10859955,0.14314537,-8.849473
-0.5517172,-0.53101474,-0.0030859315,-0.4244,0.4642124,-8.745089
-0.296675,-0.3862617,-0.013421536,0.35490364,0.34898314,-8.909406
0.48220223,0.2605382,-0.19950038,-0.34842113,-0.34807745,-10.717577
1.0105542,0.69744456,-0.3117412,0.72324985,-1.2472583,-11.486315
1.1118715,0.7859819,-0.4440489,-0.016673926,-1.1137029,-10.999473
-0.16514908,-0.08775482,-0.13289446,-0.20000577,-2.249424,-9.723392
-0.39685303,-0.20260023,-0.046426583,0.5228866,-1.9204166,-7.692033
-0.83619106,-0.6461645,0.16699104,1.5435892,-0.24527788,-8.534681
-0.88290834,-0.7497683,0.15528668,0.21309409,-0.7253003,-10.430546
-0.8954529,-0.79541475,0.19595894,-0.32550716,-1.1998705,-9.781735
-0.39933994,-0.35493848,0.12265415,0.18519062,-0.93667865,-8.712549
-0.28496468,-0.26983026,0.062052537,0.10094671,-1.7011427,-9.327287
-0.028545491,-0.07787495,-0.08129131,-0.42118514,-2.205881,-10.493509
0.09377343,0.08538097,-0.1995523,-0.37087873,0.6772867,-12.42332
0.20275429,0.21401298,-0.25538346,-0.01590727,-0.25231802,-12.132787
0.6437347,0.65854955,-0.2929567,0.5827056,0.51290077,-11.059611
0.59064794,0.62158424,-0.2579474,0.15608977,-0.89045906,-9.631886
0.43841618,0.45108917,-0.09712536,-0.31410468,-1.8164755,-10.111337
0.34553456,0.36771572,0.011640864,0.27641755,-1.1087961,-8.268175
0.04681188,0.039937355,0.172029,-0.5124676,-1.3365402,-9.054225
0.16322015,0.071401484,0.07142357,-0.09638539,-2.110783,-9.249128
0.2321029,0.05618855,0.0921493,-0.013694353,-1.7175274,-11.25179
0.5358705,0.28266492,-0.04207754,0.12877212,-0.029424224,-12.121205
1.0063542,0.69123495,-0.13438179,0.4098753,-1.4677128,-9.877396
0.9404747,0.6802975,-0.020433348,0.11361308,-0.6068675,-7.482133
-0.32756138,-0.28520527,0.36266193,-0.07627404,-1.7437423,-8.925337
-0.36991912,-0.27247667,0.38128364,0.5240982,-1.5928425,-9.733163
-0.301682,-0.19312774,0.42641032,0.122163124,-0.31369394,-10.111396
-0.006022809,0.01188277,0.338621,-0.20601682,-0.44469532,-9.524813
0.25454977,0.30598795,0.008830202,-0.40139452,-1.1599535,-10.4790745
0.43541527,0.43344977,-0.3306976,1.1974366,-1.2719818,-8.920503
0.8137809,0.7755293,-0.54999816,-0.37605053,0.057011724,-10.720579
1.374732,1.1827898,-0.77325314,-0.6016626,-1.1941745,-10.761537
1.9679873,1.823945,-0.8139714,0.87735784,1.215437,-9.819377
2.2721417,1.9648412,-0.582468,0.0089902235,-1.0079832,-9.171362
0.70245343,0.60184604,-0.17878959,-0.40005034,-0.1269932,-10.314582
0.85683244,0.7272004,-0.10860224,-0.6763848,-1.7951303,-10.973072
0.9093696,0.6540387,0.031075586,0.5054709,-1.3959107,-8.57064
0.94549614,0.63158745,0.07285242,0.017851604,-0.2941416,-8.262751
1.1996826,0.84101963,-0.08208357,0.13537961,-1.8061428,-8.662
0.3601464,0.25522918,0.065364264,1.0654604,-0.83474207,-9.049417
0.5043971,0.3478417,-0.06367975,0.10877711,-0.49134442,-10.312398
0.2656161,0.2646796,-0.021806914,-0.5403145,-1.886913,-10.130676
0.05961129,0.16711359,0.013899913,0.8255904,1.5537283,-9.053235
