gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.00079657073,0.03917107,-0.0030472,0.1317451,-0.006362977,-10.313652
0.001134186,0.021577146,-0.017626185,0.25308123,1.1756462,-10.23704
-0.009972735,0.019252528,-0.022124607,-0.038828686,-0.2624673,-9.951123
-0.00033886358,0.01751358,-0.026280157,0.042189665,-0.9128652,-9.601765
0.016977591,0.03507398,-0.035393357,0.4315791,0.7266798,-10.233089
-0.022044307,0.025878742,-0.033133794,-0.3270113,0.3257385,-10.220634
-0.04392288,0.023162026,-0.027205082,-0.16957892,0.06831905,-10.330043
0.0034240144,0.004963622,-0.019944293,0.74776256,-0.059314493,-10.126282
-0.012759988,-0.02019969,-0.011306946,0.12544388,-0.281771,-9.86482
-0.014047812,-0.0248229,0.007172271,-0.3624581,-0.24116965,-10.032681
-0.018885372,-0.046873815,0.02520127,0.56379706,1.0058286,-10.440245
-0.026169984,-0.05756025,0.013471314,-0.01952396,0.15517895,-9.672897
-0.016107958,0.013856529,0.0062469007,0.22124436,-0.35941276,-9.46416
3.6045076e-05,0.036976863,-0.0008353078,0.35871807,0.5010425,-9.888765
-0.0067413384,0.046394035,0.010595244,-0.27725124,0.37570038,-9.938924
-0.013440083,0.037507627,-0.0070009995,0.28996822,-0.80790704,-9.249882
-0.021906806,0.039873336,0.008481096,0.07758191,0.4650008,-9.28122
0.032027174,-0.031053923,-0.020381618,-0.015464531,0.8071713,-9.840636
0.041397933,-0.056689546,-0.006828641,0.21376747,-0.5486018,-9.755113
0.055579405,-0.04841769,-0.011374744,0.4044325,-0.05308016,-9.486321
0.06692443,-0.046874736,-0.01829157,0.38410735,0.001453466,-9.862463
0.065500125,-0.028441163,0.019087497,0.56399494,0.88447034,-10.162743
-0.032589853,0.0026557914,0.014535946,0.1722618,0.28237,-9.952847
-0.026572775,0.012378574,-0.0058936663,0.1901219,-0.5735126,-10.242426
-0.05754311,0.038911812,-0.026391491,0.4597634,-0.0030686986,-10.034608
-0.07970825,0.045640964,-0.035428695,-0.15946479,0.31865633,-9.702588
-0.11368619,0.045021914,-0.031292997,0.56234735,0.49605635,-9.975732
-0.009560809,-0.031959835,-0.010150605,0.014759475,-0.34937134,-9.676681
0.0047613177,-0.040965743,0.00024292644,-0.6185311,-0.34885302,-9.520797
-0.00081305264,-0.050960973,0.010227964,0.101906106,0.6864969,-10.049376
-0.017279426,-0.057902083,-0.0010365784,0.22843453,0.6471173,-9.824963
-0.012674946,-0.045184147,-0.00035192777,0.23959613,0.085603334,-9.616703
-0.03009423,-0.0068054837,0.0068742116,-0.3211999,-0.5816185,-9.812138
-0.050138026,-0.01574509,-0.020580688,0.067898236,0.28067657,-10.36005
-0.056352638,-0.04498769,-0.025237015,0.5028173,1.0929956,-10.526278
-0.08243053,-0.057706337,-0.0064389533,0.33034378,0.28328884,-10.094576
-0.07366449,-0.038225163,-0.03464337,0.49505004,0.7551509,-9.460303
0.0013715668,-0.0021790361,0.020776961,0.19813246,-0.23698094,-9.659523
0.002801256,0.03895057,0.014062867,0.316162,-0.8173286,-9.508554
0.020129127,0.06754604,-0.014118151,0.4987233,0.7037925,-9.651603
0.012117612,0.043320704,-0.007674938,0.83056235,0.09823895,-9.725436
0.040121175,0.06058048,-0.0019028676,0.10845634,-0.3560833,-9.348754
-0.0009939357,-0.03686094,-0.020720657,-0.4831111,-0.14682955,-9.634704
0.0395034,-0.018986154,-0.0066554584,0.29841393,0.06396938,-9.519547
0.044271264,-0.014524836,-0.026890947,0.47138232,0.2583962,-9.374614
0.024699628,-0.009261697,0.004376296,0.067017384,0.42515025,-9.991464
0.0059383446,-0.02281783,0.012103463,0.6012317,0.21827018,-9.602577
0.007875606,-0.012526231,0.0044396366,0.09953628,-0.062193062,-9.329073
0.028067755,-0.018839618,0.016295591,-0.17311768,0.395116,-9.694115
0.053311672,-0.010946762,0.029836914,0.47025555,0.46829367,-9.5944605
0.031913463,0.010599167,0.021072896,0.08885849,-0.15512888,-9.519961
0.040506627,0.036966186,0.024278486,-0.12799907,0.64834386,-10.27431
-0.033924606,-0.0042866003,-0.005724692,0.3648993,0.08030974,-10.196098
-0.018501854,-0.009160509,-0.0048086536,0.5349596,-0.25677508,-10.048815
-0.028348355,-0.02524797,-0.03909838,-0.27480167,0.6388071,-10.719364
-0.051867433,0.006370624,-0.04342846,-0.16515405,0.5238243,-10.336899
-0.04324537,0.016626788,-0.03698177,0.025006426,0.24371251,-10.261922
-0.0050621973,-0.018206835,-0.035686772,0.4125294,-0.47515783,-9.792248
-0.02351497,-0.0525939,-0.032541376,0.29178107,-0.10355551,-9.984208
-0.03372423,-0.053171664,-0.016146572,-0.14379166,0.4589048,-10.179578
-0.0723224,-0.063651346,-0.006508076,0.4403838,0.86578506,-9.77396
-0.057930004,-0.0868012,-0.0064382697,0.52432436,0.23185109,-9.574724
-0.028458823,-0.012464125,-0.03428297,0.52064264,-0.79762024,-9.429127
-0.041287433,0.001386823,0.0009206213,0.65208656,0.36655873,-9.927277
-0.03136004,0.00942462,-0.008465503,0.1324097,0.9326969,-10.411253
-0.027248349,0.006532964,-0.00060549355,-0.36530766,0.21381997,-10.226472
-0.020260213,0.0105515225,0.0061272224,-0.09611709,0.022163512,-9.451146
0.007219132,0.021256503,-0.01211719,0.46015698,0.050878387,-9.831391
-0.007936996,0.028855555,-0.026397236,-0.08221542,-0.0793333,-10.482812
0.028885819,0.010098521,-0.015071874,-0.5406689,-0.12644017,-9.674442
0.04677277,0.028568255,-0.013353818,-0.03655996,-0.12937127,-10.092142
0.03849985,0.008310145,-0.023315718,0.37968835,0.42220232,-9.74954
-0.032779086,0.006565475,-0.044285458,0.6058564,0.22593221,-9.973595
-0.058002762,-0.0065517114,-0.031995058,0.33077067,-0.16426897,-10.310915
-0.08534597,-0.016837193,-0.028877536,0.104605414,0.14201632,-9.51995
-0.094111525,-0.0196267,-0.027228337,0.51475435,0.4041142,-9.65965
-0.113205455,-0.018169671,-0.0069658947,0.18201375,-0.7057335,-9.863631
-0.025020331,-0.021989865,0.037006512,0.19653906,-0.34392253,-10.059498
0.011636525,-0.019668983,0.02886502,0.518061,0.8753694,-9.953068
0.02685377,-0.05542982,0.01518711,0.2512655,0.19827688,-9.896557
0.02697494,-0.07762788,0.010891678,-0.2196461,-0.3498094,-10.070398
0.053679675,-0.107855685,-0.021576272,0.25822738,-0.66115373,-10.318762
-0.02210203,-0.04130258,-0.0076177474,0.49943212,0.6113707,-10.301343
-0.012163444,-0.03735402,-0.0019526767,-0.0143263005,0.36673474,-9.504316
0.030018037,-0.012452565,0.0076066074,0.35755047,-0.7222539,-9.468439
0.022544635,0.0063741407,0.019897968,0.73366874,-0.0044752653,-9.561928
0.0633832,0.0019887195,0.042563528,0.32074222,0.7886238,-10.232305
-0.029474087,0.012328974,-0.00019300965,-0.17014354,-0.072257355,-9.816892
-0.047353618,0.013202601,-0.020025514,0.39242882,-0.4651541,-9.47938
-0.039759476,-0.0057251733,-0.015977558,0.63973224,0.46568018,-10.278665
-0.034292214,-0.011750553,7.477807e-05,0.670134,-0.2263146,-9.518352
-0.040730484,-0.029549079,-0.018240439,0.522472,0.27932653,-10.263879
-0.018238137,-0.04795637,-0.0037985956,0.13351406,0.096879736,-9.869186
-0.021523401,-0.07345957,-0.013763793,0.47690687,-0.10754916,-9.453449
-0.012049043,-0.06592528,0.0019148983,0.49020308,0.36661202,-9.911952
-0.06640772,-0.06408727,-0.022939838,0.37375632,-0.6305521,-9.35328
-0.12607391,-0.05570637,-0.022690725,0.6728804,0.056533433,-9.818857
-0.039851833,0.018214563,-0.009856281,-0.0847857,0.62350047,-9.993656
-0.070110716,-0.004076053,-0.011046098,0.29040357,-0.34387487,-9.620784
-0.072849266,0.012954126,-0.015092602,0.63511765,-0.39477357,-9.61251
-0.070256025,-0.00279592,0.011239542,-0.24654062,0.44998568,-10.299429
-0.071798764,-6.377992e-05,0.025376508,0.19208865,-0.10436202,-9.630257
-0.042529624,-0.020321982,-0.001288104,0.50601315,0.15676747,-9.433377
-0.079240404,-0.013832805,-0.0039927578,-0.101117544,0.38865194,-10.313629
-0.057913415,-0.0055667316,0.01874481,-0.025662705,0.21088745,-10.011314
-0.049952645,-0.005298462,0.01174758,0.37339595,0.25792608,-9.98452
0.0009269712,-0.020525003,-0.002716688,0.31986508,0.26187858,-9.908933
-0.025916992,-0.008155998,-0.023803897,0.825739,0.039436046,-10.010268
-0.039776236,0.002103884,-0.011010633,0.43620163,-0.039187532,-9.995065
-0.06498964,0.020960577,0.0035438095,-0.25041217,0.015275639,-9.776917
-0.057286546,0.039085772,0.00910786,0.35416487,0.55071163,-9.930766
-0.09522301,0.014486181,-0.0024945275,0.5676319,6.321568e-05,-9.549116
-0.032667164,-0.011475297,0.007266788,-0.10396665,-0.37521172,-9.257216
-0.032474637,-0.028818369,0.0061814315,-0.029032428,0.116746806,-9.7100315
-0.02721148,-0.06861456,0.010185305,0.6445269,0.1575131,-9.605606
-0.04172272,-0.070752084,-0.02392067,0.17109841,0.68616176,-9.841779
-0.046840772,-0.06608365,-0.018163253,0.3585509,-0.38675064,-9.493934
-0.044673905,0.02567703,-0.0057150386,0.8258528,-0.24915107,-9.87634
-0.080497116,0.012180413,-0.0020445678,0.1562384,0.80956167,-9.870138
-0.10792456,0.0036451034,-0.02001427,0.11771223,-0.13647161,-9.262293
-0.13474342,-0.0047182953,-0.015989209,0.84026575,0.27142578,-9.609172
-0.14058025,-0.01693606,-0.013906724,-0.03119469,-0.73551923,-9.57393
-0.03522029,0.014101439,-0.008353257,-0.055453166,0.015582793,-9.750749
-0.03584898,0.022634704,-0.011762181,0.7604476,0.984757,-9.902026
-0.03875088,0.008496957,0.007406079,0.28632516,-0.25673732,-9.654026
-0.015927522,-0.0197343,-0.002588187,-0.018100956,0.24320155,-9.78991
-0.004011597,-0.028619282,-0.026553573,0.5067418,0.5780813,-9.574519
-0.059238136,-0.018960724,-0.0056102765,0.2894385,-0.1122669,-9.620029
-0.042994827,-0.029427689,0.005272513,0.11229155,-0.37548903,-9.773726
-0.047004137,-0.030790718,-0.0037362645,0.6145326,0.8420862,-9.739023
-0.0450885,-0.030043727,-0.031873032,-0.45954937,-0.09923387,-9.408405
-0.06581004,-0.0538865,0.00025958175,0.51466686,0.47901228,-9.932029
-0.0023643295,0.0075151836,-0.006224095,0.7185002,0.121166445,-9.645864
-0.005691559,0.028551994,-0.041241344,-0.1358385,-0.25474447,-9.181418
-0.032244824,0.04169092,-0.0054963683,0.008908137,0.23511544,-9.794584
-0.036794953,0.06542496,0.03020611,0.7312926,0.03292728,-9.749709
0.0016439407,0.056730103,0.03602762,-0.5172859,-0.71676177,-9.854995
-0.04759157,-0.013417694,-0.013364288,-0.29865208,0.06610629,-9.840536
-0.05363423,-0.024519656,-0.016238984,0.5926979,0.39890718,-9.939197
-0.04598085,-0.018991612,-0.023405794,0.23386103,-0.45296592,-9.687147
-0.057696424,-0.014848181,-0.0060193487,0.4500509,0.53171253,-10.328878
-0.049612224,-0.015492325,-0.016116751,0.2500139,0.1981448,-9.815186
-0.009005952,0.0038035735,0.011874043,0.54152244,-0.4688379,-9.243275
0.012867706,-0.01657076,0.0047893133,0.61120594,0.12117371,-9.938969
0.069262065,-0.010480472,-0.0055255713,0.14847648,0.4282817,-10.270537
0.077473335,-0.031313278,-0.006957194,0.32226852,-0.026659725,-9.897604
0.08688209,-0.018534573,-0.0060944553,0.35540125,0.8362148,-10.254687
-0.028109873,-0.004781503,-0.017624833,0.36096007,-0.07948535,-9.777487
-0.05096717,0.01587636,-0.0063358257,0.3536816,-0.50408334,-9.837228
-0.0399274,0.026645891,-0.010691532,0.36450773,0.5847769,-9.848481
-0.0639777,0.031402864,0.00059209805,0.471656,0.8164123,-9.658805
-0.027956,0.046145834,0.00078970206,0.4874156,0.6820676,-9.9151125
-0.012355793,0.033298943,0.008136895,-0.051806517,-0.80715865,-9.591314
-0.002716969,0.0018994363,0.005612967,0.045695152,-0.08732878,-9.838216
-0.0085174795,-0.007135699,0.015240289,0.44784585,1.2562644,-10.129735
-0.010998555,-0.016324364,0.003893323,0.69226,0.34180152,-9.659756
-0.028382823,0.0024563747,0.0031886746,0.33890983,-0.052766755,-9.562214
-0.016927587,-0.018025067,0.006849724,0.020490142,0.23715387,-9.671693
-0.046838988,-0.010277535,-0.018493526,0.6213441,0.2790162,-9.841437
-0.051787097,0.02494964,-0.028898848,0.8916621,0.066015355,-9.823322
-0.07224977,0.03746175,-0.04222067,0.6740523,0.36650813,-9.57484
-0.08227643,0.045115735,-0.054589484,0.16506964,-0.07592172,-9.744954
-0.0131478105,0.020258415,-0.028734598,-0.122594275,-0.19290607,-10.017929
0.0068257395,0.0075414637,0.0077113756,0.23883927,0.2822603,-9.986726
0.02367457,0.038528863,0.02749653,0.59455854,0.14568661,-9.624324
0.025775991,0.04379057,0.019107018,0.2014622,0.063626505,-9.614564
-0.008481364,0.048164964,-0.02590519,-0.5732939,-0.23796938,-9.952385
-0.040817462,-0.025038682,-0.009863627,0.25356355,0.33417872,-10.023274
-0.075947955,-0.034134135,-0.017354773,0.89342105,0.32641396,-9.917247
-0.05393934,-0.019389693,0.02287651,0.053540125,-0.33841598,-9.685204
-0.07055461,-0.032768097,-0.012249628,0.2008262,-0.3838675,-9.356268
-0.08266106,-0.04133375,0.013668341,-0.33789822,-0.33818218,-9.607821
-0.015510249,0.0016563289,-0.0016346246,0.12707308,0.22228159,-9.727047
-0.0072151637,0.003960081,0.0022468697,0.47171405,0.22309846,-9.447942
0.0039665024,0.018642437,-0.005903796,0.21072733,-0.4927482,-9.212451
0.0053082537,-0.005288499,0.0108197685,0.81303555,-0.16001256,-8.841741
-0.0023556883,-0.02351216,-0.008413868,0.1194511,0.049271688,-9.357918
-0.04270853,0.003965946,-0.030523919,-0.12957107,0.14704658,-9.730474
-0.0564953,-0.042246807,-0.037553553,0.5982326,0.3400797,-9.916338
-0.052593317,-0.04918959,-0.020904835,0.60762656,0.023863496,-9.859898
-0.085212305,-0.051762816,-0.007345782,0.32812524,0.3726077,-9.766024
-0.047441054,-0.06309337,0.0038257008,-0.36301076,-1.102488,-9.498751
-0.0039964323,0.00012272327,0.01468305,-0.1207969,-0.2822873,-9.898799
-0.005802718,-0.002057687,-0.009183869,0.29718813,1.2815617,-10.469107
0.02134547,0.0014118275,0.009038333,-0.05968492,0.14114657,-10.029396
-0.009033953,-0.005680026,0.033797886,-0.18387508,0.34548292,-10.473708
0.02265875,-0.022628222,-0.009200155,0.10109479,0.12318533,-9.941586
-0.02570193,-0.011259927,-0.010948223,0.6393525,-0.12312415,-9.521268
-0.04775065,-0.023332989,-0.010363082,0.041520096,-0.058415025,-9.6861105
-0.066701785,-0.016105512,0.024649756,-0.0612549,0.16820367,-9.928527
-0.08799106,-0.010753083,0.025741152,0.16804233,-0.6756108,-9.356214
-0.08475652,-0.007745776,0.00882031,0.17494957,0.54503876,-9.552861
-0.020240124,-0.012059174,0.037846826,0.013003925,0.5424722,-9.559164
-0.014510301,-0.010849636,0.028996764,0.1721422,-0.63286006,-9.181604
0.011899166,-0.00026330553,0.011198555,0.28324685,-0.24893421,-9.634133
0.03126245,-0.014914549,-0.014477343,-0.35098466,-0.23915364,-9.234443
0.030844085,-0.025343971,-0.007195294,0.40944374,-0.1266185,-9.043938
-0.03287243,-0.031845454,-0.013769727,0.5947751,0.29240537,-9.789312
-0.021152753,-0.02685224,-0.019557005,-0.23424798,-0.065340795,-9.868153
-0.03903479,-0.020291213,-0.03266103,0.1001348,-0.36413833,-9.44947
-0.036462374,-0.038352087,-0.022684453,0.6415204,0.13743141,-9.212757
-0.031408835,-0.02633188,-0.0004502741,0.19293697,0.0023140295,-10.183748
-0.02136431,-0.01967905,0.010333982,0.009865666,-0.18068944,-9.962168
-0.06508001,-0.047095787,0.025951626,0.34237757,0.19480085,-9.175535
-0.06773306,-0.032786544,0.031691127,0.40471333,0.39743084,-9.526226
-0.046530448,-0.032865494,0.05831673,0.7894729,0.77815455,-9.479429
-0.047904126,-0.0289764,0.053172965,0.056106135,-0.15648255,-9.467526
0.0021682656,0.006054313,0.029029107,-0.33317134,-0.28330746,-9.668311
0.05374066,-0.017710589,0.027850885,0.4132278,0.5903472,-9.963974
0.057108697,-0.015431132,0.0010835786,0.43185693,-0.13496,-9.547927
0.027455054,0.012224112,-0.00518508,0.3435628,0.21799506,-9.523802
0.029577138,5.2337786e-05,-0.017273443,0.43910846,-0.24006027,-9.529612
-0.015608964,-0.0005309167,0.013727026,-0.25455865,-0.26900154,-9.546045
0.012841131,-0.01374206,0.020694403,0.006885032,0.4223838,-9.23945
0.0120358355,-0.014074997,-0.004038731,0.6432984,0.33109903,-9.554671
0.045059126,-0.008362002,-0.010456942,0.31320408,-0.56165284,-10.096031
0.054216307,-0.0061524543,-0.021589693,0.0987879,0.16121925,-9.929656
-0.04638219,-0.042430498,-0.024187658,0.63776857,0.7430995,-9.717461
-0.03141425,-0.03272394,-0.004100174,0.52583814,0.060334183,-9.438716
-0.03298665,-0.034322105,0.008002708,0.19250889,-0.18868771,-9.99846
-0.0032834518,-0.011372819,0.016205387,0.118316844,0.2328005,-10.494708
-0.025719922,-0.012438902,-0.02104581,0.548336,1.1896636,-10.433662
-0.012814043,-0.00825168,-0.0026742578,-0.12856887,-0.20582834,-9.769695
-0.021038773,0.028168194,0.014299002,-0.14670862,-0.40813437,-9.368287
-0.00734483,0.058406323,0.034193683,0.69788057,0.8922948,-10.3661
-0.012252886,0.068018064,0.01894315,0.2893932,0.42194274,-9.764899
0.020317381,0.072658464,-0.0005580958,-0.1847895,-0.876297,-9.609186
-0.038505524,0.034654103,-0.039576072,-0.023701679,0.18886442,-10.048423
-0.057988595,0.028376305,-0.03119919,0.22707355,1.0643772,-10.335409
-0.066912234,0.009214345,-0.0072071287,-0.08834643,-0.18500386,-9.931645
-0.09823152,0.033153262,-0.0011817719,0.18328635,0.73187476,-10.423559
-0.10213538,0.020548962,-0.0042490694,-0.17693728,-0.41547853,-9.521571
-0.009850328,-0.038120855,-0.029893965,-0.044535246,-0.5201042,-9.594928
0.028146973,-0.03838695,-0.009348242,0.101755604,0.56021625,-9.774657
0.054103624,-0.01776741,-0.023513023,-0.008768392,0.551552,-9.808872
0.05510674,-0.021422356,-0.015832212,0.6945249,-0.30988356,-9.845349
0.06299174,-0.042879894,-0.016960612,0.21645343,0.63091093,-10.240578
0.015370229,-0.007509907,0.0072962474,0.069335036,0.5939084,-10.1980095
0.011571914,-0.0052785636,0.009709241,0.5247027,-0.097989365,-9.59452
-0.018567799,-0.016517393,0.0059651076,0.40535083,-0.039298583,-9.331831
-0.023997847,-0.03452418,-0.007123108,0.38793752,-0.008255369,-10.364729
-0.030019622,-0.03185317,-0.026234599,0.71475744,-0.12634692,-10.022602
-0.043585002,-0.013918255,-0.011619764,0.20528574,-0.2591975,-9.753545
-0.058417875,-0.03608846,-0.019424926,0.16113156,0.2267189,-9.740389
-0.111856475,-0.024874806,-0.0010844865,0.74880576,1.0145308,-9.673679
-0.11140014,-0.042487405,0.002186696,-0.2891661,0.35636157,-10.013892
-0.10914793,-0.039496105,-0.029872408,-0.12979032,0.046258844,-9.347744
-0.012334925,-0.031765018,0.0028194406,0.07433209,0.13708295,-9.655999
-0.028543822,-0.035855416,0.021297,0.015321027,0.12550664,-10.255331
-0.018055856,-0.03268133,0.017467275,-0.0010882039,0.17146774,-10.077264
-0.05317915,-0.01678332,-0.02614189,0.4479833,0.26112366,-9.914853
-0.0824373,-0.0060213744,-0.026928222,0.39697164,0.9768491,-9.822004
0.003365911,-0.016296634,0.04275912,-0.100054435,-0.31949127,-9.1790905
0.010287176,-0.007593109,0.037301492,0.32004797,-0.61019444,-9.274387
-0.005062043,-0.0019861276,-0.00939666,0.62838274,0.75829893,-10.332422
-0.022421168,-0.0113720745,-0.0299914,0.51616687,1.0833085,-10.210321
0.009607797,-0.030780733,-0.022047702,0.15380473,0.004620735,-9.916817
0.027629426,-0.007571935,-0.018098777,-0.10767426,-0.7492884,-9.564742
0.017502235,0.0009615346,-0.013865639,0.33439216,0.42135644,-9.981464
0.020093285,0.00089517026,-0.016234407,0.34119123,0.763167,-9.984489
0.0119304005,0.011910585,0.0039000534,-0.061107215,0.39182344,-10.035153
0.006290689,0.012743257,0.023502618,0.59272563,-0.15150005,-9.355017
-0.0313496,0.010124065,-0.014524152,0.50067616,0.22655901,-9.611549
-0.016447432,0.0050178515,-0.0059996173,-0.13236314,0.6799716,-10.28445
-0.020933647,-0.039923172,-0.03542428,0.041212972,0.20114595,-9.87218
0.013847044,-0.067103505,0.011137026,0.08084675,0.75614274,-9.839262
0.0021690184,-0.0721068,0.00796704,0.23341165,0.76307905,-10.031303
-0.016572474,0.014611869,0.016574288,0.19036575,-0.85021096,-9.994039
-0.05971754,-0.00080534304,0.035382807,0.42485163,-0.32717523,-9.535445
-0.08083836,0.008294757,0.022795836,0.34482655,1.0218154,-9.659217
-0.09332108,0.026419971,0.00027806888,0.3965081,0.4023436,-9.179606
-0.08973805,-0.00040605303,-0.035816908,-0.28178558,-0.54611444,-9.350304
-0.020485764,-0.013488183,-0.031886283,-0.06397321,0.50901145,-9.636114
-0.04452447,0.0013124464,0.0041741943,0.59277445,1.0096629,-9.871589
-0.035889886,0.02329718,0.011087443,0.48796487,-0.36352098,-9.24336
-0.033966757,0.025123607,-0.0046337284,0.46475622,0.026995726,-9.856977
-0.033938587,0.0434001,-0.013222022,0.29540446,0.82519263,-10.188635
-0.040719308,9.2570175e-05,0.021705844,-0.11724656,-0.30549443,-9.532689
-0.05678429,0.014936673,0.033455916,0.3611185,-0.39401126,-9.3504715
-0.04074517,0.037384715,0.03735859,0.20233208,0.6334554,-9.817572
-0.044975813,0.01901131,0.037389148,0.7129614,0.51233333,-9.891309
-0.037989322,0.038172815,0.025462512,-0.004991814,-0.06384103,-9.703063
-0.038158488,-0.004744027,0.0005017708,-0.26410338,0.009031518,-10.074145
0.0023080008,-0.037994854,-0.004965572,0.4485841,0.76024044,-10.199249
-0.01296648,-0.039003972,-0.027269443,0.52703696,0.30875072,-9.821162
